    0.514326850391315384E+05    0.387098408604603650E+01   -0.155864085196638591E+01
    0.514496628130560712E+05    0.387098344652064741E+01   -0.137744014234152479E+01
    0.514552876957126136E+05    0.387098335945702088E+01   -0.149387872580928027E+01
    0.514238535161634281E+05    0.387098390420848970E+01   -0.118080151662702315E+01
    0.514057307604548114E+05    0.387098400451751168E+01   -0.141222268702010401E+01
    0.514136837185266049E+05    0.387098418725434978E+01   -0.150936031794794112E+01
    0.514099732083934505E+05    0.387098415635365400E+01   -0.143023575528369840E+01
    0.514301037491052411E+05    0.387098378348065530E+01   -0.115731270573821110E+01
    0.514301037491052411E+05    0.387098378348065530E+01   -0.115731270573821110E+01
    0.514002140765083896E+05    0.387098392648142386E+01   -0.169431708483230503E+01
    0.514328487853007609E+05    0.387098353487629065E+01   -0.159344475949223940E+01
    0.514484748609640883E+05    0.387098358038103019E+01   -0.115097770924407161E+01
    0.514484748609640883E+05    0.387098358038103019E+01   -0.115097770924407161E+01
    0.514167463457809354E+05    0.387098389710804502E+01   -0.127380771969309459E+01
    0.514445464583718058E+05    0.387098362362118920E+01   -0.114017901813375655E+01
    0.514534582840243165E+05    0.387098358108392127E+01   -0.112646153795116311E+01
    0.514055355505146072E+05    0.387098415490712844E+01   -0.143864319761898285E+01
    0.514583570067704422E+05    0.387098339884865927E+01   -0.133443523273569964E+01
    0.514522008372030759E+05    0.387098332924443511E+01   -0.167803856765871240E+01
    0.514286815805043079E+05    0.387098376958106982E+01   -0.118832044143898141E+01
    0.514505006648404669E+05    0.387098377160162865E+01   -0.119110935954488406E+01
    0.514202364493017812E+05    0.387098401289395477E+01   -0.125177023263844389E+01
    0.514465816487804113E+05    0.387098390780236867E+01   -0.138734960114330952E+01
    0.514268917122176717E+05    0.387098364625647662E+01   -0.145681969252996479E+01
    0.514658504042938657E+05    0.387098358117845409E+01   -0.121896775440171146E+01
    0.514658504042938657E+05    0.387098358117845409E+01   -0.121896775440171146E+01
    0.514231414807370820E+05    0.387098382414713438E+01   -0.122491559712029696E+01
    0.514231414807370820E+05    0.387098382414713438E+01   -0.122491559712029696E+01
    0.514533352815760663E+05    0.387098350801705893E+01   -0.119824859605317435E+01
    0.514533352815760663E+05    0.387098350801705893E+01   -0.119824859605317435E+01
    0.514422579928972409E+05    0.387098378949085831E+01   -0.112171968593669913E+01
    0.514422579928972409E+05    0.387098378949085831E+01   -0.112171968593669913E+01
    0.514311937747605261E+05    0.387098370183927631E+01   -0.123067201626205658E+01
    0.514640400248706865E+05    0.387098344311857367E+01   -0.121810460706518642E+01
    0.514290694328169047E+05    0.387098375978617693E+01   -0.119242742494384535E+01
    0.514290694328169047E+05    0.387098375978617693E+01   -0.119242742494384535E+01
    0.514222704122412179E+05    0.387098389597798276E+01   -0.119539589369238142E+01
    0.514519437673282155E+05    0.387098342595342837E+01   -0.138229576335167392E+01
    0.514632536333067183E+05    0.387098369705716516E+01   -0.132626195550415305E+01
    0.514149899776011298E+05    0.387098382644730776E+01   -0.140729411762576584E+01
    0.514353018075695654E+05    0.387098407813602607E+01   -0.160195240674447903E+01
    0.514586457596215187E+05    0.387098335868727172E+01   -0.142621457141388897E+01
    0.514586457596215187E+05    0.387098335868727172E+01   -0.142621457141388897E+01
    0.514512193703040975E+05    0.387098363611031804E+01   -0.110832433356851423E+01
    0.514669748116209812E+05    0.387098326277616289E+01   -0.154068041303881342E+01
    0.514668496315884549E+05    0.387098345046203995E+01   -0.121432823559184100E+01
    0.513942092442997600E+05    0.387098422537807885E+01   -0.160656797646040594E+01
    0.514107639337835571E+05    0.387098387006663502E+01   -0.145105685266799256E+01
    0.514334584194993367E+05    0.387098362657619077E+01   -0.132123586015257954E+01
    0.514621255782823137E+05    0.387098348297694894E+01   -0.118423873855311190E+01
    0.514621255782823137E+05    0.387098348297694894E+01   -0.118423873855311190E+01
    0.514237175336272485E+05    0.387098416445869642E+01   -0.160083870861339683E+01
    0.514635181590122447E+05    0.387098347784538488E+01   -0.118899153010792058E+01
    0.514034632241522049E+05    0.387098395981911469E+01   -0.152081313680721797E+01
    0.514213273287939810E+05    0.387098363915777322E+01   -0.167734407428580479E+01
    0.514058479404050013E+05    0.387098407326296190E+01   -0.138878393798773647E+01
    0.514415889674453356E+05    0.387098389067815551E+01   -0.124594875347658918E+01
    0.514415889674453356E+05    0.387098389067815551E+01   -0.124594875347658918E+01
    0.513942841122034151E+05    0.387098408832755458E+01   -0.162954276917854934E+01
    0.514004708599415462E+05    0.387098409492068951E+01   -0.147708869133564513E+01
    0.514051373097784453E+05    0.387098417185958299E+01   -0.145956724759491618E+01
    0.513925185643547011E+05    0.387098423113821344E+01   -0.163455031774644244E+01
    0.514478622919625341E+05    0.387098346670955618E+01   -0.136501577930712825E+01
    0.514478622919625341E+05    0.387098346670955618E+01   -0.136501577930712825E+01
    0.514408207846183068E+05    0.387098399965995332E+01   -0.149915514435561859E+01
    0.514467513055732416E+05    0.387098390758729627E+01   -0.139105698738974226E+01
    0.514476867797950181E+05    0.387098371337484792E+01   -0.110804317675849484E+01
    0.514476867797950181E+05    0.387098371337484792E+01   -0.110804317675849484E+01
    0.514233569589364270E+05    0.387098409126459586E+01   -0.139688429128720792E+01
    0.514471910618776310E+05    0.387098365550828483E+01   -0.110448848897667151E+01
    0.514471910618776310E+05    0.387098365550828483E+01   -0.110448848897667151E+01
    0.514556222183974969E+05    0.387098334121864740E+01   -0.154209349697287301E+01
    0.514631860819854701E+05    0.387098347623504901E+01   -0.118970247290973852E+01
    0.514631860819854701E+05    0.387098347623504901E+01   -0.118970247290973852E+01
    0.513908501790918090E+05    0.387098424914889749E+01   -0.167018015728233449E+01
    0.514136716638114594E+05    0.387098412902556310E+01   -0.139419104481972100E+01
    0.514200924864210974E+05    0.387098419116041637E+01   -0.161129169446031062E+01
    0.514533110122914441E+05    0.387098367159146806E+01   -0.112650374451648294E+01
    0.514533110122914441E+05    0.387098367159146806E+01   -0.112650374451648294E+01
    0.514309798653916223E+05    0.387098355250883941E+01   -0.160107793040130542E+01
    0.514307612645385889E+05    0.387098357126899728E+01   -0.154784598335092749E+01
    0.514415044961968088E+05    0.387098368453393338E+01   -0.111529446639248531E+01
    0.514415044961968088E+05    0.387098368453393338E+01   -0.111529446639248531E+01
    0.513926051762078787E+05    0.387098422399761954E+01   -0.162979106506492055E+01
    0.514495438550240287E+05    0.387098381712697126E+01   -0.124944266662259240E+01
    0.514231876054764361E+05    0.387098396114493282E+01   -0.120541008823865048E+01
    0.514061900547429977E+05    0.387098405999998985E+01   -0.138320350079355592E+01
    0.514326754490609601E+05    0.387074013682799611E+01   -0.166961013525174495E+01
    0.514326848066368693E+05    0.387073963019522882E+01   -0.138751756459604358E+01
    0.514331600993512984E+05    0.387073988881958764E+01   -0.114928057046352627E+01
    0.514331600993512984E+05    0.387073988881958764E+01   -0.114928057046352627E+01
    0.514088341187866681E+05    0.387342380078442794E+01   -0.155672185662139628E+01
    0.514066325784708024E+05    0.387342390818259341E+01   -0.158858683889703522E+01
    0.513948898674082157E+05    0.387342395978354181E+01   -0.171920611314477445E+01
    0.513969722875235238E+05    0.387342395550574548E+01   -0.168979639244902735E+01
    0.514064191633401788E+05    0.387342380837238487E+01   -0.158777041098675875E+01
    0.514010430520170776E+05    0.387342400992358016E+01   -0.169864654227260448E+01
    0.513992591464783181E+05    0.387342382045887224E+01   -0.172051181002475184E+01
    0.514256729748138969E+05    0.387342385341055762E+01   -0.162877583611495491E+01
    0.514203536877056104E+05    0.387342368723134678E+01   -0.147756599550725198E+01
    0.513992057811437480E+05    0.387342383737897311E+01   -0.170277777249955475E+01
    0.514054619185221891E+05    0.387342398439035485E+01   -0.166777565183202747E+01
    0.514227706018533208E+05    0.387342382092682680E+01   -0.153615528034206905E+01
    0.514139954260530212E+05    0.387342380755364069E+01   -0.150924756815301908E+01
    0.514224382566846107E+05    0.387342371326477641E+01   -0.145843630168331106E+01
    0.514167728770196118E+05    0.387342392628229693E+01   -0.165021438719426938E+01
    0.514090330266387027E+05    0.387342374490547359E+01   -0.159390776311364069E+01
    0.514212905836838472E+05    0.387342359644413525E+01   -0.155339971794078191E+01
    0.514060302351551509E+05    0.387342385481319429E+01   -0.157806986295005292E+01
    0.514228563183363003E+05    0.387342386706441877E+01   -0.161339664467488642E+01
    0.514047396389642308E+05    0.387342391075211534E+01   -0.160055444435158600E+01
    0.514007389626805234E+05    0.387342401333341524E+01   -0.170318010176528301E+01
    0.514120502803187264E+05    0.387342379317467467E+01   -0.152255454997545869E+01
    0.514055858507836165E+05    0.387342399830736950E+01   -0.168906455292652646E+01
    0.514242546763044229E+05    0.387342365948693512E+01   -0.145787815533962539E+01
    0.514056338687180323E+05    0.387342401494418231E+01   -0.171745466001440206E+01
    0.514196512785905798E+05    0.387342385110197140E+01   -0.155222263602557109E+01
    0.514221586916100496E+05    0.387342385270694578E+01   -0.157859157069827938E+01
    0.514195389497507931E+05    0.387342372530816581E+01   -0.147238742831499669E+01
    0.514040904583232987E+05    0.387342378719466529E+01   -0.164839309061474504E+01
    0.514017503301994730E+05    0.387342384075692570E+01   -0.164726184810593956E+01
    0.514190787770116149E+05    0.387342371241437666E+01   -0.147866593247367950E+01
    0.514062723972910462E+05    0.387391177330949033E+01   -0.171002876123266612E+01
    0.514078796371449425E+05    0.387391181438709875E+01   -0.168431533185090943E+01
    0.514126774981942363E+05    0.387391165830617945E+01   -0.170530322398167833E+01
    0.514277454828057816E+05    0.387391150709119980E+01   -0.166007982859945979E+01
    0.514169005590785018E+05    0.387391161273584972E+01   -0.168741519044515553E+01
    0.514114879468735671E+05    0.387391179096293659E+01   -0.165680434200017079E+01
    0.514237946729876203E+05    0.387391153777718555E+01   -0.167525495481655784E+01
    0.514112252148136176E+05    0.387391182580067595E+01   -0.167331021244863409E+01
    0.514147678365551983E+05    0.387391170861157441E+01   -0.163728467780690368E+01
    0.514182765244639231E+05    0.387391165320199393E+01   -0.162959784498198701E+01
    0.514249553657236829E+05    0.387391170996414358E+01   -0.161426315661537911E+01
    0.514239844128584737E+05    0.387391160316970939E+01   -0.160699358298618700E+01
    0.514049596041950354E+05    0.387391182510002041E+01   -0.171123572322303441E+01
    0.514158640615931727E+05    0.387391165848329022E+01   -0.165488433999664775E+01
    0.514173079579047771E+05    0.387391165562336948E+01   -0.163884551634637132E+01
    0.514213990671094434E+05    0.387391160005710322E+01   -0.163563698230061583E+01
    0.514173803375744174E+05    0.387391182166245951E+01   -0.168461276062156950E+01
    0.514266848092886212E+05    0.387391163725380627E+01   -0.158642882901570115E+01
    0.514148841359876897E+05    0.387391171165686821E+01   -0.163516895621358471E+01
    0.514158150022972986E+05    0.387391182545157031E+01   -0.168026941006789188E+01
    0.514174238674606022E+05    0.387391166903660755E+01   -0.162911568604305956E+01
    0.513901417353102224E+05    0.387269206443831449E+01   -0.168407970384192329E+01
    0.513919874089499790E+05    0.387269209499119160E+01   -0.166278484180428165E+01
    0.513932868573319865E+05    0.387269196374925384E+01   -0.166282284573459171E+01
    0.513914287317956478E+05    0.387269208496567741E+01   -0.166597658759399092E+01
    0.514294666043042089E+05    0.387269195205456773E+01   -0.164158421312499092E+01
    0.514034023783133744E+05    0.387269186875365889E+01   -0.151381297321284669E+01
    0.513928008907489348E+05    0.387269201821742381E+01   -0.164118733895744007E+01
    0.514071862649802351E+05    0.387269186705032364E+01   -0.144413299626685254E+01
    0.514071862649802351E+05    0.387269186705032364E+01   -0.144413299626685254E+01
    0.514105034846170820E+05    0.387269171984816829E+01   -0.154945300299846234E+01
    0.514212944963540940E+05    0.387269198969411832E+01   -0.157321711808295639E+01
    0.513975177662452770E+05    0.387269185894253143E+01   -0.167947090779447405E+01
    0.514287578833723674E+05    0.387269176788324776E+01   -0.129741858960340362E+01
    0.513952489086218702E+05    0.387269209201179221E+01   -0.162695532759123007E+01
    0.514236414957177331E+05    0.387269195555157753E+01   -0.153035001069541465E+01
    0.514250568045908440E+05    0.387269191808929403E+01   -0.146995640034624953E+01
    0.514228345226403399E+05    0.387269156775656187E+01   -0.153650232670300868E+01
    0.514029385623028720E+05    0.387269213881900498E+01   -0.169754886997900423E+01
    0.513990557881600325E+05    0.387269208915234175E+01   -0.160229178489671198E+01
    0.514031510821404299E+05    0.387269179191882040E+01   -0.162651854000784390E+01
    0.513949574169625776E+05    0.387269208302975265E+01   -0.162259323804474764E+01
    0.514143567267245380E+05    0.387269183466057854E+01   -0.136181944484771877E+01
    0.514143567267245380E+05    0.387269183466057854E+01   -0.136181944484771877E+01
    0.514229011598744764E+05    0.387269188367498751E+01   -0.138597641602677291E+01
    0.514185113995492356E+05    0.387269183187615429E+01   -0.133307091239525644E+01
    0.514185113995492356E+05    0.387269183187615429E+01   -0.133307091239525644E+01
    0.514170682289518372E+05    0.387269190179550282E+01   -0.138030510160031139E+01
    0.514127185465567745E+05    0.387269200421461024E+01   -0.150112103155972809E+01
    0.514023340994183964E+05    0.387269210418759480E+01   -0.162472669453831897E+01
    0.514002424039288162E+05    0.387366794642587475E+01   -0.171695754985498650E+01
    0.513991242526474016E+05    0.387366787640589916E+01   -0.171901296934961234E+01
    0.514021564282880936E+05    0.387366796224178422E+01   -0.172179854282767320E+01
    0.514006149684598713E+05    0.387366787843914784E+01   -0.169672380672534340E+01
    0.513915849984832676E+05    0.387122811270269951E+01   -0.164778727748925258E+01
    0.513928780423688586E+05    0.387122806716228629E+01   -0.165410080799002479E+01
    0.513917910684870876E+05    0.387122812780018721E+01   -0.163250670028046652E+01
    0.513944530757427929E+05    0.387171623212103810E+01   -0.164316444972753328E+01
    0.513945788536195105E+05    0.387171625432653554E+01   -0.167819940534987611E+01
    0.513937081818029619E+05    0.387171620724505594E+01   -0.161643566388074422E+01
    0.513948019817807726E+05    0.387171606351989617E+01   -0.155793708431513434E+01
    0.513942831090169930E+05    0.387171626702292659E+01   -0.170142102001850914E+01
    0.513952310117495581E+05    0.387171625343045722E+01   -0.167558271679738446E+01
    0.513953233076045362E+05    0.387171612050880976E+01   -0.154011468241444494E+01
    0.513947948985172770E+05    0.387171602564716233E+01   -0.158575417227301596E+01
    0.514108904156231292E+05    0.387171598663714311E+01   -0.131300665538898942E+01
    0.514108904156231292E+05    0.387171598663714311E+01   -0.131300665538898942E+01
    0.513962154322965653E+05    0.387171621491964313E+01   -0.161054835137204999E+01
    0.513953227105000042E+05    0.387171597142115598E+01   -0.163790774341706280E+01
    0.514029729620304279E+05    0.387171600687435591E+01   -0.141626413496416936E+01
    0.514029729620304279E+05    0.387171600687435591E+01   -0.141626413496416936E+01
    0.514071811755292292E+05    0.387171619204639095E+01   -0.159350926146853311E+01
    0.513930764976096834E+05    0.387171606603948559E+01   -0.159747762677349736E+01
    0.513913720066828973E+05    0.387171609240059755E+01   -0.162354295128149362E+01
    0.514002333429153223E+05    0.387171600285905093E+01   -0.147167779835348633E+01
    0.514002333429153223E+05    0.387171600285905093E+01   -0.147167779835348633E+01
    0.513966769658579724E+05    0.387171625925948293E+01   -0.168695649736895770E+01
    0.514038059611690187E+05    0.387171623166155898E+01   -0.166049882583560171E+01
    0.513943204203686255E+05    0.387171600276531835E+01   -0.162483050079717706E+01
    0.513915533764131687E+05    0.387171621631320884E+01   -0.164596999770154184E+01
    0.513946482000321994E+05    0.387171603250270868E+01   -0.158333047175832209E+01
    0.514078337349393623E+05    0.387171608895258634E+01   -0.140942944038684748E+01
    0.513904687906043255E+05    0.387196012714938753E+01   -0.163072659939268516E+01
    0.513899175083829032E+05    0.387196024484901891E+01   -0.171821437384535614E+01
    0.513956686433219293E+05    0.387195991354064439E+01   -0.169599167954341046E+01
    0.513984943790951438E+05    0.387195996322464975E+01   -0.153501644628972400E+01
    0.514117331019957346E+05    0.387195977648573209E+01   -0.144779311477425199E+01
    0.514224843484365047E+05    0.387195973474579569E+01   -0.126762569296168359E+01
    0.514024062782608889E+05    0.387196012539000067E+01   -0.150060823691663803E+01
    0.514181403623428560E+05    0.387195975629396560E+01   -0.132374527417366705E+01
    0.514181403623428560E+05    0.387195975629396560E+01   -0.132374527417366705E+01
    0.514089046611320664E+05    0.387195971812781625E+01   -0.167652514318219059E+01
    0.513956342304097125E+05    0.387196015860255782E+01   -0.157498489929391572E+01
    0.513935534218370231E+05    0.387196014638317720E+01   -0.158746116353764011E+01
    0.514169559557418979E+05    0.387195989276333830E+01   -0.125817206356734301E+01
    0.514157353846501355E+05    0.387195981624078467E+01   -0.130265955929859567E+01
    0.513973186424956657E+05    0.387195987270954056E+01   -0.172187958621047410E+01
    0.514139000046383444E+05    0.387195980827493802E+01   -0.134677782124689038E+01
    0.514139000046383444E+05    0.387195980827493802E+01   -0.134677782124689038E+01
    0.514043379399383266E+05    0.387196018075456960E+01   -0.160083455219434878E+01
    0.514163484578203352E+05    0.387196007844709245E+01   -0.148259291148822392E+01
    0.514133193615598429E+05    0.387196017595138464E+01   -0.169955976880582815E+01
    0.514146274455935054E+05    0.387196009311863332E+01   -0.149606898368586916E+01
    0.514146274455935054E+05    0.387196009311863332E+01   -0.149606898368586916E+01
    0.514045918995651591E+05    0.387196021816060609E+01   -0.169329619869864878E+01
    0.513862482176961639E+05    0.387196020725552614E+01   -0.172600631278178773E+01
    0.514126013408826766E+05    0.387195996553789268E+01   -0.131173397598985675E+01
    0.514192947563178677E+05    0.387195991833642061E+01   -0.125842580611053578E+01
    0.514128985535988977E+05    0.387195986088697897E+01   -0.131629920407773771E+01
    0.514217783495274780E+05    0.387195974933990916E+01   -0.126373842748537601E+01
    0.514217783495274780E+05    0.387195974933990916E+01   -0.126373842748537601E+01
    0.514011291775549907E+05    0.387196002654717253E+01   -0.144753606412509961E+01
    0.513896620972235833E+05    0.387196015721857378E+01   -0.164974615661102453E+01
    0.514000759889215260E+05    0.387196013020098961E+01   -0.151542061515537352E+01
    0.514125077276330485E+05    0.387195986481912779E+01   -0.132022036591674752E+01
    0.513962528879986858E+05    0.387147200300048855E+01   -0.159581187541190861E+01
    0.513947415737216361E+05    0.387147229513400015E+01   -0.171976286387814570E+01
    0.513969003300553159E+05    0.387147194927984284E+01   -0.166015274416779102E+01
    0.513917896746051047E+05    0.387147202651037681E+01   -0.170472583054467064E+01
    0.513894100375005874E+05    0.387147206790861365E+01   -0.172542951919275911E+01
    0.513919364873592131E+05    0.387147216606376654E+01   -0.160609678356843721E+01
    0.514106537671303959E+05    0.387147185831330232E+01   -0.139421914379424017E+01
    0.514034487245214259E+05    0.387147222746437336E+01   -0.160082534364260431E+01
    0.514098516112627840E+05    0.387147191067758145E+01   -0.135137024382379423E+01
    0.514015374798272169E+05    0.387147222380096423E+01   -0.158703908304782715E+01
    0.514054845974620839E+05    0.387147207683137529E+01   -0.139016165522533930E+01
    0.514045552393843391E+05    0.387147196320214837E+01   -0.142043414586246097E+01
    0.514035412252111055E+05    0.387147185570279184E+01   -0.161794941808166048E+01
    0.514089277592019716E+05    0.387147209002877757E+01   -0.138188522782474443E+01
    0.514165478735807410E+05    0.387147205484849488E+01   -0.134171175104455842E+01
    0.514165478735807410E+05    0.387147205484849488E+01   -0.134171175104455842E+01
    0.514174235563518305E+05    0.387147207925508052E+01   -0.138968806250251808E+01
    0.514174235563518305E+05    0.387147207925508052E+01   -0.138968806250251808E+01
    0.514327711529696971E+05    0.387147177931157138E+01   -0.113082906658789928E+01
    0.514327711529696971E+05    0.387147177931157138E+01   -0.113082906658789928E+01
    0.514116355894745284E+05    0.387147223544593588E+01   -0.171278817889238955E+01
    0.514420158663273396E+05    0.387147174085907819E+01   -0.112941175589859033E+01
    0.514152744749275371E+05    0.387147167098081280E+01   -0.167544683136532258E+01
    0.514009126565202823E+05    0.387147217671760790E+01   -0.151315841825022890E+01
    0.514389181606304555E+05    0.387147148686168352E+01   -0.143707540747052631E+01
    0.514277383036851606E+05    0.387147190765237514E+01   -0.119817740115504767E+01
    0.514277383036851606E+05    0.387147190765237514E+01   -0.119817740115504767E+01
    0.514310688272893385E+05    0.387147157006841969E+01   -0.142896039882590520E+01
    0.514443757656700400E+05    0.387147179716695167E+01   -0.121444322901228330E+01
    0.513948015243733462E+05    0.387147203600061962E+01   -0.159894802292716443E+01
    0.513931017820130073E+05    0.387147229652124203E+01   -0.172410335298742301E+01
    0.514506852721626419E+05    0.387147163089808499E+01   -0.113124168512897860E+01
    0.514506852721626419E+05    0.387147163089808499E+01   -0.113124168512897860E+01
    0.513929086980789143E+05    0.387147199671629672E+01   -0.171471379814763547E+01
    0.514030655336238488E+05    0.387147226556902657E+01   -0.168811298924144948E+01
    0.514284472273875654E+05    0.387147172927817218E+01   -0.119402668300895964E+01
    0.514284472273875654E+05    0.387147172927817218E+01   -0.119402668300895964E+01
    0.513867246901848121E+05    0.387147225351468283E+01   -0.172858795639479212E+01
    0.513989803490076229E+05    0.387147218235474311E+01   -0.153023508941830477E+01
    0.513935254548035882E+05    0.387147225641046244E+01   -0.165750849911694664E+01
    0.513932448839057688E+05    0.387147207874897248E+01   -0.160255261931049708E+01
    0.513875766705376518E+05    0.387147217749314176E+01   -0.169556739884405028E+01
    0.514025801283981491E+05    0.387147211507990407E+01   -0.144079107638133475E+01
    0.514154491260407522E+05    0.387147183882655099E+01   -0.130764223352702524E+01
    0.514034950340454889E+05    0.387147193587529959E+01   -0.147652618527801205E+01
    0.514311078793084598E+05    0.387147161199077505E+01   -0.132779814275871644E+01
    0.514232101660045228E+05    0.387147168612778714E+01   -0.137095365430760485E+01
    0.514232101660045228E+05    0.387147168612778714E+01   -0.137095365430760485E+01
    0.514032217284019644E+05    0.387147207817996719E+01   -0.141425154482678339E+01
    0.514097817214490788E+05    0.387147217772608787E+01   -0.153286128365738383E+01
    0.514443472933958110E+05    0.387147156503924572E+01   -0.117907860116753938E+01
    0.514048619066514439E+05    0.387147224558445391E+01   -0.165291520508735212E+01
    0.514079432187922721E+05    0.387147216128066729E+01   -0.148768384608118120E+01
    0.514290379025177972E+05    0.387147185334198474E+01   -0.115844684731338732E+01
    0.514290379025177972E+05    0.387147185334198474E+01   -0.115844684731338732E+01
    0.514135149238446829E+05    0.387147176828524264E+01   -0.147661403466494656E+01
    0.514363862603787202E+05    0.387147186823820721E+01   -0.121562182044154721E+01
    0.514068324081170213E+05    0.387147219087182748E+01   -0.154090659682954900E+01
    0.514009658900445065E+05    0.387147207961179873E+01   -0.144481403062721436E+01
    0.514365473128907470E+05    0.387147199407893838E+01   -0.150418024598645284E+01
    0.514091623414521600E+05    0.387147205275180495E+01   -0.134667199806103222E+01
    0.514091623414521600E+05    0.387147205275180495E+01   -0.134667199806103222E+01
    0.514101145548955392E+05    0.387147186018777179E+01   -0.140544457678492618E+01
    0.514496557297132531E+05    0.387147175595617021E+01   -0.123660634519523605E+01
    0.514322120325584619E+05    0.387147195830983293E+01   -0.132191753891186248E+01
    0.514322120325584619E+05    0.387147195830983293E+01   -0.132191753891186248E+01
    0.513942832654327940E+05    0.387147198267458714E+01   -0.169099558569506381E+01
    0.514447421723708976E+05    0.387147154865948950E+01   -0.119624678269339002E+01
    0.514447421723708976E+05    0.387147154865948950E+01   -0.119624678269339002E+01
    0.514039507718594614E+05    0.387147197905673313E+01   -0.142112232169553820E+01
    0.514039507718594614E+05    0.387147197905673313E+01   -0.142112232169553820E+01
    0.514043486573720147E+05    0.387147201192926138E+01   -0.139602992879275467E+01
    0.514043486573720147E+05    0.387147201192926138E+01   -0.139602992879275467E+01
    0.514051763778762761E+05    0.387244782719682012E+01   -0.151581023751721977E+01
    0.514042595790005653E+05    0.387269206221223694E+01   -0.156061126734192324E+01
    0.514074866362434404E+05    0.387269186290956524E+01   -0.144143945263160145E+01
    0.514067267412552683E+05    0.387269178795832003E+01   -0.153370967237376954E+01
    0.514054227812814643E+05    0.387269199828941701E+01   -0.148423009599811007E+01
    0.514054227812814643E+05    0.387269199828941701E+01   -0.148423009599811007E+01
    0.514081276293275223E+05    0.387269195857961135E+01   -0.144173967531541791E+01
    0.514016610991890557E+05    0.387269204522211963E+01   -0.154363434807149891E+01
    0.514011820291671247E+05    0.387269194561665930E+01   -0.151092518962904920E+01
    0.514027147125508054E+05    0.387269178471678721E+01   -0.165380592630808332E+01
    0.513999473968989187E+05    0.387269188231519434E+01   -0.157942235915957485E+01
    0.514142403780835957E+05    0.387269191979414984E+01   -0.139553077598997755E+01
    0.514186419651663164E+05    0.387269193379997079E+01   -0.142777115833310586E+01
    0.514195575341534350E+05    0.387269168116321127E+01   -0.140051743565021347E+01
    0.514111510253867382E+05    0.387269183488075264E+01   -0.139981482948651625E+01
    0.514099723777416075E+05    0.387269176172047169E+01   -0.149261065724582265E+01
    0.514151303731478838E+05    0.387269186032421198E+01   -0.135804327727129914E+01
    0.514094200775677164E+05    0.387269186591501180E+01   -0.141185546179480070E+01
    0.514204578226598533E+05    0.387269187618739474E+01   -0.136286038150684408E+01
    0.514119496169537306E+05    0.387269165922763348E+01   -0.163864502909276344E+01
    0.514106225849568946E+05    0.387269211340763908E+01   -0.172413851295648568E+01
    0.514193166440395435E+05    0.387269196824493322E+01   -0.149573197027617599E+01
    0.514381869642204620E+05    0.387269142880238437E+01   -0.149626856926565233E+01
    0.514326484442576693E+05    0.387269174235047853E+01   -0.129658374566887380E+01
    0.514091145781635423E+05    0.387269195706949310E+01   -0.143655443984811559E+01
    0.514209603401653731E+05    0.387269179351358028E+01   -0.131373148021765984E+01
    0.513976580541606891E+05    0.387269188530626396E+01   -0.163554579589985627E+01
    0.514096197353494645E+05    0.387269166174844015E+01   -0.171095504923514063E+01
    0.514152862651321848E+05    0.387269182896994213E+01   -0.135372543341865259E+01
    0.514152862651321848E+05    0.387269182896994213E+01   -0.135372543341865259E+01
    0.514124121844135079E+05    0.387269176528215509E+01   -0.143447509527317862E+01
    0.514370287863537596E+05    0.387269179358722138E+01   -0.141777432289040428E+01
    0.514343492765516203E+05    0.387269163380379755E+01   -0.127174263614774841E+01
    0.514106245580466275E+05    0.387269210835415612E+01   -0.171021360967536840E+01
    0.514031098260884755E+05    0.387269197785858399E+01   -0.148799342588240724E+01
    0.514067292001628666E+05    0.387269176545729765E+01   -0.157059258632402821E+01
    0.514213582231819091E+05    0.387269178032259642E+01   -0.131072001716057862E+01
    0.514107893609695457E+05    0.387269187627247335E+01   -0.139445527762597687E+01
    0.514270331388392005E+05    0.387269190420960152E+01   -0.147116927765056182E+01
    0.514296652284918528E+05    0.387269196243461655E+01   -0.167799462620737749E+01
    0.514252355749004710E+05    0.387269189462698993E+01   -0.142706404254873198E+01
    0.514304357273183850E+05    0.387269149838195359E+01   -0.150626747811843509E+01
    0.514194828537440990E+05    0.387269200557142446E+01   -0.158230973219783388E+01
    0.514196316617219418E+05    0.387269173297970015E+01   -0.134455512153144463E+01
    0.514210923682977518E+05    0.387269160457958028E+01   -0.149974734949028177E+01
    0.514102626638450893E+05    0.387269180708357252E+01   -0.143307203973533781E+01
    0.514359184547464974E+05    0.387269141207544854E+01   -0.159198253913847454E+01
    0.514221853189756148E+05    0.387269175805546162E+01   -0.130711867725475805E+01
    0.514376001199314996E+05    0.387269159710086264E+01   -0.127372611440643024E+01
    0.514278253632773776E+05    0.387269155134948706E+01   -0.145034051273669862E+01
    0.514358198549343433E+05    0.387269170106964111E+01   -0.128526061311319006E+01
    0.514065084962246328E+05    0.387269199333052416E+01   -0.147582919473711027E+01
    0.514065084962246328E+05    0.387269199333052416E+01   -0.147582919473711027E+01
    0.514213919331716534E+05    0.387269188403104003E+01   -0.137623543471219500E+01
    0.514213919331716534E+05    0.387269188403104003E+01   -0.137623543471219500E+01
    0.514115055199937924E+05    0.387269163221206147E+01   -0.172554227432466289E+01
    0.514364665757004041E+05    0.387269153000431654E+01   -0.133946364459395006E+01
    0.514337732004277350E+05    0.387269167438588857E+01   -0.126883767622635446E+01
