    0.376437257723983930E+05    0.883191470356400110E+00   -0.125563493526041192E+01
    0.376437257723983930E+05    0.883191470356400110E+00   -0.125563493526041192E+01
    0.376534531755633507E+05    0.883191227267277390E+00   -0.125397492208728090E+01
    0.376423473232153265E+05    0.883191423542633580E+00   -0.124919165082741856E+01
    0.376511860269965910E+05    0.883191258569491655E+00   -0.124759479001105689E+01
    0.376322665104764310E+05    0.883425895631704261E+00   -0.124727797348385794E+01
    0.376508552327983271E+05    0.883425793364278844E+00   -0.124556770075669032E+01
    0.376793627249340789E+05    0.883425238845583105E+00   -0.124437817705231013E+01
    0.376793627249340789E+05    0.883425238845583105E+00   -0.124437817705231013E+01
    0.376431957174568015E+05    0.883191465906343787E+00   -0.124425276764852155E+01
    0.376775325621834854E+05    0.883425235491923200E+00   -0.124425178653618218E+01
    0.376492734524529951E+05    0.883425809755701508E+00   -0.124360979506071923E+01
    0.376649327702502633E+05    0.883191129980073986E+00   -0.124047988263966702E+01
    0.376710407511663579E+05    0.883425518643172314E+00   -0.123799594950878333E+01
    0.376455587268832023E+05    0.883191457659581847E+00   -0.123771575165212111E+01
    0.376530698938052010E+05    0.883191235755046100E+00   -0.123550312824102004E+01
    0.376662454839513957E+05    0.883191155167482589E+00   -0.123315180987084139E+01
    0.376545674909547815E+05    0.883191217582513621E+00   -0.123297552796593290E+01
    0.376634213029105085E+05    0.883425335889110541E+00   -0.123199359977552758E+01
    0.376598839394020542E+05    0.883191162242594197E+00   -0.123034863322368659E+01
    0.376598839394020542E+05    0.883191162242594197E+00   -0.123034863322368659E+01
    0.376342561040906658E+05    0.883425777319005845E+00   -0.122830058223316363E+01
    0.376392316069875160E+05    0.883425670154407650E+00   -0.122700406577539844E+01
    0.376657529187231412E+05    0.883425601552022544E+00   -0.122683673857917741E+01
    0.376659536951896953E+05    0.883191148171611484E+00   -0.122546498987995633E+01
    0.376797828075523867E+05    0.883425249384961142E+00   -0.122473377436291830E+01
    0.376611070271755380E+05    0.883191154163101233E+00   -0.122237080013963428E+01
    0.376475322962099017E+05    0.883191320760473797E+00   -0.121872228094695090E+01
    0.376454159785215961E+05    0.883191452159652335E+00   -0.121778441294168216E+01
    0.376464129312820151E+05    0.883191341162016363E+00   -0.121652875694336360E+01
    0.376803620869501829E+05    0.883425279025728982E+00   -0.121643208147131920E+01
    0.376435245498653967E+05    0.883191407891106950E+00   -0.121439409516070418E+01
    0.376656051012485841E+05    0.883191165110202681E+00   -0.121352860807231311E+01
    0.376449681488442511E+05    0.883191371690976501E+00   -0.121167986122752502E+01
    0.376470119500272194E+05    0.883191441565825741E+00   -0.121161619956001965E+01
    0.376545124674052204E+05    0.883425440015622510E+00   -0.121128165062115367E+01
    0.376410677687352363E+05    0.883425639157046305E+00   -0.121035255673274800E+01
    0.376490162630802151E+05    0.883191424991117691E+00   -0.120722554259567971E+01
    0.376539341773684500E+05    0.883191373745327635E+00   -0.120690628345048734E+01
    0.376536406632982544E+05    0.883425451646024928E+00   -0.120652796617946456E+01
    0.376573903910091467E+05    0.883191328687304877E+00   -0.120591299197007107E+01
    0.376573903910091467E+05    0.883191328687304877E+00   -0.120591299197007107E+01
    0.376367483032651289E+05    0.883425899232355150E+00   -0.120406013782954524E+01
    0.376579295727374920E+05    0.883191320458277418E+00   -0.120346069558283864E+01
    0.376326805383316896E+05    0.883425879347427223E+00   -0.120294822373666532E+01
    0.376649020119782654E+05    0.883191186511341320E+00   -0.120224334941212141E+01
    0.376520641485870001E+05    0.883191393284982751E+00   -0.119894679615095723E+01
    0.376643913951799914E+05    0.883191200322673620E+00   -0.119865500920153956E+01
    0.376792205092604927E+05    0.883425252822845453E+00   -0.119793464141084094E+01
    0.376326820534488797E+05    0.883425847447424251E+00   -0.119771631637967335E+01
    0.376597864230200648E+05    0.883425378796633187E+00   -0.119300793225237212E+01
    0.376630104489135774E+05    0.883191153439126908E+00   -0.118998621012600458E+01
    0.376760269469905106E+05    0.883425248254670059E+00   -0.118987134986203302E+01
    0.376357102424062978E+05    0.883425749479656908E+00   -0.118927952140241278E+01
    0.376476466910895397E+05    0.883425820102872406E+00   -0.118787863163199470E+01
    0.376505786209547005E+05    0.883191405869176105E+00   -0.118762189994375911E+01
    0.376796608910819705E+05    0.883425307938066062E+00   -0.118375971977252803E+01
    0.376441236252545787E+05    0.883191426618339048E+00   -0.118326665074198933E+01
    0.376584515578249266E+05    0.883425395397879010E+00   -0.117947035636190067E+01
    0.376643930782698299E+05    0.883191171177180823E+00   -0.117801074541047979E+01
    0.376523419232748856E+05    0.883425770187656889E+00   -0.117677514514538073E+01
    0.376496876082272938E+05    0.883191410691851031E+00   -0.117437580223928428E+01
    0.376410442778483630E+05    0.883425644319910774E+00   -0.117432272950087224E+01
    0.376410442778483630E+05    0.883425644319910774E+00   -0.117432272950087224E+01
    0.376508725900751306E+05    0.883191399642605290E+00   -0.117418079789173069E+01
    0.376508725900751306E+05    0.883191399642605290E+00   -0.117418079789173069E+01
    0.376446490723003080E+05    0.883191427970938858E+00   -0.117338827021904502E+01
    0.376390981316268881E+05    0.883425680468587715E+00   -0.117325313435429557E+01
    0.376630648047503928E+05    0.883191161010088654E+00   -0.117297596054776565E+01
    0.376531105296472015E+05    0.883191375474078555E+00   -0.117234247088009091E+01
    0.376585858094031501E+05    0.883191303041863440E+00   -0.117231031131813657E+01
    0.376572002035546757E+05    0.883191323322174648E+00   -0.117203030827610810E+01
    0.376748664990706529E+05    0.883425255126937370E+00   -0.117095651413643975E+01
    0.376490678351463648E+05    0.883425517485843970E+00   -0.117089459408183427E+01
    0.376330397709109238E+05    0.883425850594204087E+00   -0.117017269634612364E+01
    0.376493487599428045E+05    0.883191412204619275E+00   -0.116939538157172906E+01
    0.376635249906809331E+05    0.883191206275174223E+00   -0.116906191139834426E+01
    0.376601371810019191E+05    0.883191276900067157E+00   -0.116807973529033626E+01
    0.376496431664604243E+05    0.883191299825992093E+00   -0.116781953832251584E+01
    0.376496431664604243E+05    0.883191299825992093E+00   -0.116781953832251584E+01
    0.376447480986113515E+05    0.883191406912489763E+00   -0.116745252271388145E+01
    0.376509791185811264E+05    0.883425491317539557E+00   -0.116511978329447508E+01
    0.376391956820066407E+05    0.883425882849000366E+00   -0.116499489768541364E+01
    0.376576898302308691E+05    0.883191314455175847E+00   -0.116493717715145362E+01
    0.376638726370612858E+05    0.883191181308090600E+00   -0.116371874897583161E+01
    0.376551708205041359E+05    0.883191226037468580E+00   -0.116282713417889538E+01
    0.376520949177051589E+05    0.883191265217090571E+00   -0.116215300276395750E+01
    0.376670852317899553E+05    0.883425573825130095E+00   -0.115990232984221198E+01
    0.376338647625845770E+05    0.883425881748446828E+00   -0.115811484667806242E+01
    0.376484989562562332E+05    0.883191322247249944E+00   -0.115643599292949184E+01
    0.376575877003958958E+05    0.883191201914388158E+00   -0.115593982054935651E+01
    0.376552438714079908E+05    0.883191345385439308E+00   -0.115511212904205118E+01
    0.376789024861944636E+05    0.883425327890827949E+00   -0.115386560762994783E+01
    0.376470302995725360E+05    0.883425549302113589E+00   -0.115339286989770251E+01
    0.376344866367733848E+05    0.883425791546321171E+00   -0.115283390973240008E+01
    0.376586695457400929E+05    0.883191296250961821E+00   -0.115277816113741327E+01
    0.376518346363402161E+05    0.883191271419406898E+00   -0.115242435404871402E+01
    0.376789601485501043E+05    0.883425324348710017E+00   -0.115205070077602278E+01
    0.376754727498648208E+05    0.883425256603908360E+00   -0.115179691427867370E+01
    0.376460856401666169E+05    0.883425564081994463E+00   -0.114995371407367575E+01
    0.376461690708219758E+05    0.883191420290322937E+00   -0.114910961068650330E+01
    0.376474190704972498E+05    0.883191418003294260E+00   -0.114857934043983057E+01
    0.376618139862415992E+05    0.883191237739767709E+00   -0.114845250869333615E+01
    0.376586184157678072E+05    0.883425397059359518E+00   -0.114459563158455380E+01
    0.376626482853702910E+05    0.883191213009119180E+00   -0.114336522388023343E+01
    0.376722664501812396E+05    0.883425272133224637E+00   -0.114310500944269067E+01
    0.376460786098110621E+05    0.883191382641737244E+00   -0.114105986274635440E+01
    0.376467247968798329E+05    0.883191415835939186E+00   -0.114087690201785774E+01
    0.376528415564075840E+05    0.883425760426322260E+00   -0.113658132629602804E+01
    0.376624495257763410E+05    0.883191184773425286E+00   -0.113572702235852274E+01
    0.376501461253752059E+05    0.883191301669637330E+00   -0.113541791247634816E+01
    0.376789701157253148E+05    0.883425282724821903E+00   -0.113435521058251676E+01
    0.376485841939676611E+05    0.883191405865214385E+00   -0.113350737892603970E+01
    0.376466168560198712E+05    0.883191410141636046E+00   -0.113301861512936153E+01
    0.376419773766448416E+05    0.883425861233943954E+00   -0.113228939960647312E+01
    0.376511912559706907E+05    0.883425777891350461E+00   -0.113093091019805025E+01
    0.376603301022850137E+05    0.883191188683593476E+00   -0.113031047160189835E+01
    0.376546156832065026E+05    0.883425739411167754E+00   -0.112995553146023853E+01
    0.376634382072984590E+05    0.883425346601397821E+00   -0.112950163021651528E+01
    0.376336824929527938E+05    0.883425846877622489E+00   -0.112900957103723920E+01
    0.376364126921682910E+05    0.883425745757582148E+00   -0.112789183477382471E+01
    0.376365284069344052E+05    0.883425743467571079E+00   -0.112562659353727734E+01
    0.376366751632079249E+05    0.883425740244568658E+00   -0.112436058331122068E+01
    0.376556827543536274E+05    0.883191231239520702E+00   -0.112308234549697583E+01
    0.376434611990137855E+05    0.883425609591184546E+00   -0.112161162684144911E+01
    0.376614812440453170E+05    0.883191191207692960E+00   -0.112138184520014939E+01
    0.376694960176437235E+05    0.883425530089569921E+00   -0.112100785105080392E+01
    0.376705233703702470E+05    0.883425512258444012E+00   -0.111920786889274670E+01
    0.376496977000381303E+05    0.883191315175291147E+00   -0.111848508716474715E+01
    0.376768497185506058E+05    0.883425381801710818E+00   -0.111810991757394218E+01
    0.376477157789177290E+05    0.883191399035333502E+00   -0.111451887072658096E+01
    0.376537062749806501E+05    0.883191258683348357E+00   -0.111072613165076417E+01
    0.376529515074140509E+05    0.883191268943458119E+00   -0.110965668771454551E+01
    0.376404697728763567E+05    0.883425664017857382E+00   -0.110961350918945478E+01
    0.376501149818487393E+05    0.883191385015954622E+00   -0.110740818661330875E+01
    0.376483437389570972E+05    0.883191393419242243E+00   -0.110665040265134418E+01
    0.376596091142693695E+05    0.883191204060096102E+00   -0.110540063047452075E+01
    0.376475771860867681E+05    0.883425546684960317E+00   -0.110458011827592562E+01
    0.376616349660715496E+05    0.883425367980542608E+00   -0.110424502771371680E+01
    0.376606497964286100E+05    0.883425660760384535E+00   -0.110387161613691331E+01
    0.376396213164889778E+05    0.883425681286531650E+00   -0.110307290180599349E+01
    0.376538518830040630E+05    0.883191346897054363E+00   -0.110269597116100693E+01
    0.376784634302250779E+05    0.883425290053768464E+00   -0.110245059740423357E+01
    0.376520380152866346E+05    0.883191366114508991E+00   -0.110167397403214640E+01
    0.376490719676184526E+05    0.883191334982239118E+00   -0.110111013948544789E+01
    0.376349875689131804E+05    0.883425871829929488E+00   -0.110043420949181736E+01
    0.376606703671153227E+05    0.883191231226199691E+00   -0.109867400158035045E+01
    0.376595737630294680E+05    0.883191258634322240E+00   -0.109800092173962915E+01
    0.376515911988893713E+05    0.883191368725627646E+00   -0.109749549253961542E+01
    0.376597081324546380E+05    0.883191255405400333E+00   -0.109741453113407550E+01
    0.376570850589951879E+05    0.883191300507554122E+00   -0.109428537245064672E+01
    0.376552445217473287E+05    0.883191326565446633E+00   -0.109428210654565139E+01
    0.376343872474472591E+05    0.883425824346903865E+00   -0.109420409806519103E+01
    0.376566391579958654E+05    0.883425425811307119E+00   -0.109375501083718674E+01
    0.376406804665503878E+05    0.883425662536181266E+00   -0.109342575948166187E+01
    0.376573384390556530E+05    0.883191296189421160E+00   -0.109337057755292277E+01
    0.376596283614551794E+05    0.883425391086543388E+00   -0.109288471613594984E+01
    0.376514947767301346E+05    0.883191296324384867E+00   -0.109275203769072582E+01
    0.376497719520168976E+05    0.883191362049581818E+00   -0.107153767174044323E+01
    0.376508337084178056E+05    0.883191344255482402E+00   -0.105775380421138632E+01
    0.376510667290298879E+05    0.883191323078647117E+00   -0.106148652333863280E+01
    0.376510214434911322E+05    0.883191334980097942E+00   -0.105567145512825444E+01
    0.376506524556988079E+05    0.883191349341736931E+00   -0.106059200748637328E+01
    0.376514968781221542E+05    0.883191300599443174E+00   -0.108336775594392298E+01
    0.376495952692260180E+05    0.883191359577285562E+00   -0.107174495514535195E+01
    0.376490098711126338E+05    0.883191375432265002E+00   -0.108477166281125448E+01
    0.376514690758380166E+05    0.883191366145858026E+00   -0.108893417048335306E+01
    0.376485499146123984E+05    0.883191372702731958E+00   -0.108686079019684589E+01
    0.376491056182801840E+05    0.883191369686655126E+00   -0.108015634841831121E+01
    0.376516468199450101E+05    0.883191329652230905E+00   -0.105030134578766199E+01
    0.376562849107770744E+05    0.883191287385921675E+00   -0.105164187139914622E+01
    0.376564401229174691E+05    0.883191276058488350E+00   -0.104691322064001935E+01
    0.376563027867453129E+05    0.883191282985305692E+00   -0.104854881751204143E+01
    0.376552661218086942E+05    0.883191254795520075E+00   -0.107316983565327839E+01
    0.376548740536234473E+05    0.883191324507835995E+00   -0.107773867423340786E+01
    0.376529820598787846E+05    0.883191290542168939E+00   -0.106054691494126985E+01
    0.376546337420606433E+05    0.883191328725168590E+00   -0.108035547828950818E+01
    0.376553591020891763E+05    0.883191254983583196E+00   -0.107078786443697505E+01
    0.376533997060879628E+05    0.883191328273194909E+00   -0.105398654207537645E+01
    0.376548690274115506E+05    0.883191261531912297E+00   -0.106865854075233635E+01
    0.376569469806520501E+05    0.883191266503916550E+00   -0.104955534451554477E+01
    0.376582589512844206E+05    0.883191260978075876E+00   -0.106539582114231912E+01
    0.376576382238657825E+05    0.883191283907023950E+00   -0.107844960957726554E+01
    0.376585086984320878E+05    0.883191225153602932E+00   -0.107869240895709328E+01
    0.376592796208627478E+05    0.883191214220742093E+00   -0.109044462656851815E+01
    0.376578839847974814E+05    0.883191278884000508E+00   -0.107732419843310634E+01
    0.376589045350181477E+05    0.883191243595794040E+00   -0.106868569506679090E+01
    0.376430967919210452E+05    0.883425847826801225E+00   -0.109225568179436094E+01
    0.376720754340509156E+05    0.883425280823882719E+00   -0.109212761251911838E+01
    0.376445068014363496E+05    0.883425836208938664E+00   -0.108670105261998939E+01
    0.376782780684417812E+05    0.883425303202413192E+00   -0.108608743082220327E+01
    0.376447672306062886E+05    0.883425592809761517E+00   -0.108483962188090066E+01
    0.376351961867871360E+05    0.883425867791643671E+00   -0.108468738969622525E+01
    0.376758902761906502E+05    0.883425397854702532E+00   -0.108335143125724631E+01
    0.376557569839339048E+05    0.883425437753974974E+00   -0.108301256777050248E+01
    0.376354325850267851E+05    0.883425786652841438E+00   -0.107888222609087991E+01
    0.376394098531264608E+05    0.883425867808345422E+00   -0.107828532353421469E+01
    0.376452363873538779E+05    0.883425586423909892E+00   -0.107558855095855677E+01
    0.376731618544946468E+05    0.883425456532477171E+00   -0.107520725832685615E+01
    0.376780201130756614E+05    0.883425319950517318E+00   -0.107510027336804503E+01
    0.376426092058225186E+05    0.883425848471143249E+00   -0.107171959388419546E+01
    0.376642393798858029E+05    0.883425345382635507E+00   -0.107092086979310519E+01
    0.376606795902840313E+05    0.883425381925026953E+00   -0.107083717610618101E+01
    0.376346995088576223E+05    0.883425827379695439E+00   -0.107025172814033520E+01
    0.376371611586484796E+05    0.883425741012652366E+00   -0.106891480520534343E+01
    0.376446608239276975E+05    0.883425832570485903E+00   -0.106822377651956191E+01
    0.376748780920526333E+05    0.883425418357933756E+00   -0.106705706396032385E+01
    0.376631181188602350E+05    0.883425622292300039E+00   -0.106645132074853399E+01
    0.376401535703919872E+05    0.883425862317077093E+00   -0.106600624553719370E+01
    0.376738429165904890E+05    0.883425277347135940E+00   -0.106551677302075554E+01
    0.376642964919458609E+05    0.883425345630979186E+00   -0.106415830782105281E+01
    0.376388503311067907E+05    0.883425703952214647E+00   -0.106301670826608219E+01
    0.376737565088708652E+05    0.883425441854146065E+00   -0.106147287810681323E+01
    0.376725912598576397E+05    0.883425465451339931E+00   -0.106112064776616410E+01
    0.376733127055599980E+05    0.883425450796665790E+00   -0.105997430670532578E+01
    0.376644073048894716E+05    0.883425602297419177E+00   -0.105608532756367723E+01
    0.376647440563141135E+05    0.883425596541540181E+00   -0.104990971077925832E+01
    0.376771763912010647E+05    0.883425346992806393E+00   -0.104823509768953826E+01
    0.376704150058875020E+05    0.883425298100187883E+00   -0.104398741328100386E+01
    0.376712067607092249E+05    0.883425293244606835E+00   -0.104397101458604236E+01
    0.376649921269659390E+05    0.883425341522007135E+00   -0.104371538508181461E+01
    0.376774189481842841E+05    0.883425312046411837E+00   -0.103604576299597873E+01
    0.376457360124262777E+05    0.883425819434806803E+00   -0.103560412307779082E+01
    0.376657291338088544E+05    0.883425579191339572E+00   -0.103056498447995049E+01
    0.376462955792993162E+05    0.883425813421077732E+00   -0.102618425374042110E+01
    0.376489160284426034E+05    0.883425536198047423E+00   -0.102602438291949327E+01
    0.376677229550349730E+05    0.883425546509994164E+00   -0.102287303689317000E+01
    0.376498772567089545E+05    0.883425779177563486E+00   -0.102179359606599318E+01
    0.376729061424370084E+05    0.883425452044676929E+00   -0.102129338769321221E+01
    0.376477359986533629E+05    0.883425554690444481E+00   -0.101852739964769756E+01
    0.376405788484870936E+05    0.883425851828706032E+00   -0.101662823150806347E+01
    0.376764547438293375E+05    0.883425298026778827E+00   -0.100949685530856570E+01
    0.376585720191803339E+05    0.883425677473950954E+00   -0.100871298014476785E+01
    0.376520146970093265E+05    0.883425754831878685E+00   -0.100500981035336356E+01
    0.376623999184577842E+05    0.883425625094521494E+00   -0.100368392369577819E+01
    0.376767541839746846E+05    0.883425316706014097E+00   -0.999655610436567810E+00
    0.376565245291075407E+05    0.883425437852516482E+00   -0.998493800920020269E+00
    0.376455459489868153E+05    0.883425591686707201E+00   -0.997876693121356517E+00
    0.376568878398514571E+05    0.883425433900522084E+00   -0.994797717648928992E+00
    0.376364154110381787E+05    0.883425842257713478E+00   -0.994387416868656615E+00
    0.376708512492013251E+05    0.883425487200709347E+00   -0.991654921754645757E+00
    0.376483605372279708E+05    0.883425789992982602E+00   -0.989415089202613673E+00
    0.376484190915559739E+05    0.883425548219249235E+00   -0.988516618123925772E+00
    0.376568834543768971E+05    0.883425434893698402E+00   -0.986771344202453604E+00
    0.376752753661197203E+05    0.883425296125005088E+00   -0.986401551535352694E+00
    0.376664127225034172E+05    0.883425336473523948E+00   -0.984928458961893738E+00
    0.376418798920725239E+05    0.883425657700720790E+00   -0.983386543682237657E+00
    0.376761461001380376E+05    0.883425354518502903E+00   -0.982742998881284802E+00
    0.376676700162999987E+05    0.883425326734160188E+00   -0.981632676137556781E+00
    0.376496647999205015E+05    0.883425530890425970E+00   -0.980729714485913506E+00
    0.376369338143734203E+05    0.883425842778464254E+00   -0.980195401715192149E+00
    0.376377737320030574E+05    0.883425848347335507E+00   -0.979708269599330439E+00
    0.376761822952729344E+05    0.883425310775518002E+00   -0.979561747909274860E+00
    0.376371876927651392E+05    0.883425768141458567E+00   -0.975918503959795292E+00
    0.376749940337579246E+05    0.883425298612016130E+00   -0.974803342003158546E+00
    0.376510117007764202E+05    0.883425512546592961E+00   -0.974229863783779404E+00
    0.376405219133385763E+05    0.883425687038474683E+00   -0.969262532867551263E+00
    0.376573020937927868E+05    0.883425688594292491E+00   -0.966214582256594734E+00
    0.376401743507483479E+05    0.883425695072731720E+00   -0.965613782916259766E+00
    0.376517525672148840E+05    0.883425752859894775E+00   -0.965413351026405020E+00
    0.376704234304498896E+05    0.883425490721751139E+00   -0.965013675879039745E+00
    0.376411242784969363E+05    0.883425676292075801E+00   -0.961439441752846902E+00
    0.376383944233182483E+05    0.883425843295491231E+00   -0.957270895533032462E+00
    0.376755822756720736E+05    0.883425311729986062E+00   -0.957145774260610427E+00
    0.376428973146502758E+05    0.883425829046561528E+00   -0.956980927722931196E+00
    0.376393785840176206E+05    0.883425842939819850E+00   -0.954486495972229565E+00
    0.376393813725771106E+05    0.883425842841071840E+00   -0.954090217412747355E+00
    0.376572835427958053E+05    0.883425687306203522E+00   -0.953625072752416592E+00
    0.376744103991166994E+05    0.883425400648503167E+00   -0.951929117241224754E+00
    0.376734554288499276E+05    0.883425303807555573E+00   -0.946768949892859091E+00
    0.376754927113225276E+05    0.883425316749230971E+00   -0.946257612017277649E+00
    0.376380991259350340E+05    0.883425752783488005E+00   -0.940529604438242628E+00
    0.376572165438943921E+05    0.883425686470088456E+00   -0.939938411347366776E+00
    0.376694797093418092E+05    0.883425320481972642E+00   -0.939623661683998801E+00
    0.376485071689563920E+05    0.883425782010126004E+00   -0.939041117906483147E+00
    0.376746123969187174E+05    0.883425309461496222E+00   -0.938063737132674103E+00
    0.376390257046761690E+05    0.883425838527725937E+00   -0.937267675574185999E+00
    0.376373366437074874E+05    0.883425824903606660E+00   -0.936196646033279456E+00
    0.376681960670380067E+05    0.883425330189317903E+00   -0.932391118768849059E+00
    0.376752436909339740E+05    0.883425320500818789E+00   -0.932322111359627392E+00
    0.376400897262216822E+05    0.883425704279034996E+00   -0.932088984538934184E+00
    0.376553769590841475E+05    0.883425460131975981E+00   -0.930608664543980169E+00
    0.376433878722127047E+05    0.883425638973190264E+00   -0.929134516362804086E+00
    0.376436250236232299E+05    0.883425819596494799E+00   -0.927720846977417524E+00
    0.376373449549808356E+05    0.883425815371630674E+00   -0.925885905015762845E+00
    0.376688118939315027E+05    0.883425327156610374E+00   -0.925070474500952589E+00
    0.376495690444086140E+05    0.883425539500741208E+00   -0.924924045449347476E+00
    0.376455185361592885E+05    0.883425603250503455E+00   -0.920976609190123585E+00
    0.376752482583642486E+05    0.883425334868409462E+00   -0.919096519773223153E+00
    0.376406589549443015E+05    0.883425695156323298E+00   -0.916873411619296697E+00
    0.376402469301063320E+05    0.883425831374171633E+00   -0.911538168342217681E+00
    0.376530495294100838E+05    0.883425731877659826E+00   -0.910571492714217223E+00
    0.376434131528705038E+05    0.883425817901920207E+00   -0.910040663973132768E+00
    0.376431204514057972E+05    0.883425647355507215E+00   -0.909185813440858359E+00
    0.376745583177712469E+05    0.883425321893489657E+00   -0.908998062278977947E+00
    0.376387926797887267E+05    0.883425828682280256E+00   -0.908150453763417631E+00
    0.376486418542911488E+05    0.883425679962450361E+00   -0.518008639099895030E+00
    0.376492424780131551E+05    0.883425691100596433E+00   -0.533705870718861441E+00
    0.376504508366679074E+05    0.883425599787580951E+00   -0.541690415639101253E+00
    0.376504508366679074E+05    0.883425599787580951E+00   -0.541690415639101253E+00
    0.376498986713343766E+05    0.883425710271994458E+00   -0.602802997085572723E+00
    0.376482309137013726E+05    0.883425717519835896E+00   -0.590690501956232628E+00
    0.376482309137013726E+05    0.883425717519835896E+00   -0.590690501956232628E+00
    0.376481297714206303E+05    0.883425697406986732E+00   -0.543295010358927799E+00
    0.376483646590812787E+05    0.883425747814363671E+00   -0.717229632022565289E+00
    0.376482686309815326E+05    0.883425735647532906E+00   -0.657186902754691604E+00
    0.376478017119592114E+05    0.883425648828578991E+00   -0.554740707086069484E+00
    0.376486911776608758E+05    0.883425652534564954E+00   -0.516077163591035948E+00
    0.376497332815015834E+05    0.883425693718761340E+00   -0.545072284781756511E+00
    0.376497332815015834E+05    0.883425693718761340E+00   -0.545072284781756511E+00
    0.376475563893589351E+05    0.883425651590910022E+00   -0.560933007764277014E+00
    0.376508975626905303E+05    0.883425602504422147E+00   -0.513524589203675164E+00
    0.376512906981825145E+05    0.883425735687002334E+00   -0.803500572797665846E+00
    0.376517264763825879E+05    0.883425621891207991E+00   -0.461409837074729268E+00
    0.376517264763825879E+05    0.883425621891207991E+00   -0.461409837074729268E+00
    0.376523603785931773E+05    0.883425580775084152E+00   -0.504374793180012659E+00
    0.376523603785931773E+05    0.883425580775084152E+00   -0.504374793180012659E+00
    0.376516151134513857E+05    0.883425557496415381E+00   -0.631224937167920497E+00
    0.376525083265849244E+05    0.883425587448979699E+00   -0.483143607077005544E+00
    0.376521996803857910E+05    0.883425514883585450E+00   -0.831894750194307142E+00
    0.376520346273252799E+05    0.883425612660696746E+00   -0.460960961117833246E+00
    0.376510596630848522E+05    0.883425749476539179E+00   -0.883318199162997919E+00
    0.376511760549391038E+05    0.883425640479213792E+00   -0.468286809995151043E+00
    0.376511760549391038E+05    0.883425640479213792E+00   -0.468286809995151043E+00
    0.376525208411037456E+05    0.883425730774774376E+00   -0.858847187379963573E+00
    0.376484338010820575E+05    0.883425663023325258E+00   -0.517120514684576760E+00
    0.376520744465875687E+05    0.883425516673240319E+00   -0.831483377432514770E+00
    0.376489599579354690E+05    0.883425588345743695E+00   -0.682178941980326692E+00
    0.376511599526470454E+05    0.883425623555906148E+00   -0.472076986440255919E+00
    0.376518759202515212E+05    0.883425693219630270E+00   -0.602444093901908229E+00
    0.376475277495136761E+05    0.883425710563224831E+00   -0.567814346183103891E+00
    0.376522835073386814E+05    0.883425531527257890E+00   -0.717315130162513137E+00
    0.376505056292974914E+05    0.883425578502668785E+00   -0.613837332240021571E+00
    0.376505056292974914E+05    0.883425578502668785E+00   -0.613837332240021571E+00
    0.376490671407785267E+05    0.883425662614523266E+00   -0.503144937576743168E+00
    0.376490671407785267E+05    0.883425662614523266E+00   -0.503144937576743168E+00
    0.376504360245067146E+05    0.883425568865780719E+00   -0.662689467092307805E+00
    0.376519031245349906E+05    0.883425675126918164E+00   -0.535462419357063180E+00
    0.376508758803011369E+05    0.883425558847715120E+00   -0.679376269694070500E+00
    0.376509797435597866E+05    0.883425672341526025E+00   -0.509572169983634526E+00
    0.376509797435597866E+05    0.883425672341526025E+00   -0.509572169983634526E+00
    0.376492259721457012E+05    0.883425760568513629E+00   -0.835584610884636092E+00
    0.376515895724109287E+05    0.883425729389645698E+00   -0.782185957761402650E+00
    0.376489579501710832E+05    0.883425667587050212E+00   -0.506171282648981480E+00
    0.376489579501710832E+05    0.883425667587050212E+00   -0.506171282648981480E+00
    0.376511095301236710E+05    0.883425586108997019E+00   -0.548977070777371123E+00
    0.376511095301236710E+05    0.883425586108997019E+00   -0.548977070777371123E+00
    0.376499851442239233E+05    0.883425542767720007E+00   -0.857287996400889929E+00
    0.376485730504677995E+05    0.883425591012851008E+00   -0.700124557985467244E+00
    0.376500699520578346E+05    0.883425732311894807E+00   -0.712124865757403747E+00
    0.376500458449170692E+05    0.883425633736917737E+00   -0.492453799760620425E+00
    0.376563846128828227E+05    0.883425503184235406E+00   -0.583370207430410681E+00
    0.376561556964444098E+05    0.883425533376931527E+00   -0.485834245026335376E+00
    0.376562040958728103E+05    0.883425529234185825E+00   -0.495707368477233901E+00
    0.376565807365150104E+05    0.883425646633397399E+00   -0.625885356711820551E+00
    0.376562469103167605E+05    0.883425478921105567E+00   -0.720784172264836598E+00
    0.376562863219081264E+05    0.883425465214853656E+00   -0.807692903909162374E+00
    0.376559648800430805E+05    0.883425669069581532E+00   -0.708361895210034564E+00
    0.376562582544963952E+05    0.883425471842086751E+00   -0.764973568877675758E+00
    0.376526139842039411E+05    0.883425622267719368E+00   -0.450664367984527359E+00
    0.376542888606950073E+05    0.883425658513791068E+00   -0.559096279148369790E+00
    0.376548203290813981E+05    0.883425648970058930E+00   -0.544599980291002317E+00
    0.376548203290813981E+05    0.883425648970058930E+00   -0.544599980291002317E+00
    0.376543564973691391E+05    0.883425491882109060E+00   -0.791275734671206821E+00
    0.376553957560070558E+05    0.883425512432611915E+00   -0.597313027533408536E+00
    0.376553957560070558E+05    0.883425512432611915E+00   -0.597313027533408536E+00
    0.376555165733065223E+05    0.883425637687823784E+00   -0.532044860700482514E+00
    0.376535987274966756E+05    0.883425536609674933E+00   -0.595950807240764657E+00
