    0.511480518796258766E+05    0.387341844588682616E+01   -0.444991748103830354E+01
    0.513646530012408912E+05    0.387048880672862383E+01   -0.444694391575794334E+01
    0.512303731113294198E+05    0.387122168172914316E+01   -0.444631013014133281E+01
    0.513488528752204802E+05    0.387902837103684650E+01   -0.444290002842762277E+01
    0.512352746182251794E+05    0.387024578274782760E+01   -0.443615406755979702E+01
    0.513732896153965994E+05    0.387634496623162361E+01   -0.442843332272551748E+01
    0.511436143404911491E+05    0.387219939078724362E+01   -0.442536368541219449E+01
    0.511451076299618508E+05    0.387439539259373200E+01   -0.442121272857344128E+01
    0.513891259389402621E+05    0.387512447985316921E+01   -0.441621146094287464E+01
    0.511345547865394765E+05    0.387268686027301046E+01   -0.441495627581961614E+01
    0.511344648670446695E+05    0.387659128941866582E+01   -0.441295400783711056E+01
    0.511793280181823793E+05    0.387537118857829199E+01   -0.441218438498622501E+01
    0.511100095849771242E+05    0.387732319426557970E+01   -0.441060268669889233E+01
    0.513069172469955520E+05    0.387463813323935824E+01   -0.440632832654446460E+01
    0.511971948948432400E+05    0.387780937191026620E+01   -0.440455683163061362E+01
    0.513372453199587690E+05    0.387292990259776948E+01   -0.440093599488311327E+01
    0.513946132813873701E+05    0.387341681359499912E+01   -0.439989028611835220E+01
    0.511619108876277751E+05    0.387976283783921172E+01   -0.439646675200270387E+01
    0.512348974288328827E+05    0.387927435817283728E+01   -0.439236014808867115E+01
    0.512320547084130158E+05    0.387707864649175082E+01   -0.439136127037749802E+01
    0.511520314349696637E+05    0.387341839105145258E+01   -0.438886876485698529E+01
    0.511400509198469226E+05    0.387366340971206613E+01   -0.438719915214574474E+01
    0.513889289063633041E+05    0.387195266483684142E+01   -0.438345955607898397E+01
    0.512935600808516756E+05    0.387268642111539574E+01   -0.438136778523653625E+01
    0.512258070068343441E+05    0.387000308266557491E+01   -0.437640351819486995E+01
    0.513667773779689960E+05    0.387610112615768010E+01   -0.436925208283315669E+01
    0.513751400165570740E+05    0.387146541527730692E+01   -0.435868786582821777E+01
    0.511080207297122324E+05    0.387829872566523104E+01   -0.435386676177635490E+01
    0.511812055311964796E+05    0.387756697905851144E+01   -0.434948541210019979E+01
    0.513033188964526707E+05    0.387780981839429284E+01   -0.434696550593224718E+01
    0.511161109044929472E+05    0.387415117738637749E+01   -0.434665547018736298E+01
    0.513358073307186642E+05    0.387878520502626234E+01   -0.434664276408474048E+01
    0.513898582343330927E+05    0.387512462332240437E+01   -0.434527430604119669E+01
    0.513937315586280602E+05    0.387317263681167878E+01   -0.434186929974746949E+01
    0.513471653987836107E+05    0.387439363917150326E+01   -0.433859012070944949E+01
    0.513803986396419277E+05    0.387610042407290578E+01   -0.433648567905581572E+01
    0.511169909325178087E+05    0.387878705110096744E+01   -0.433227822604467327E+01
    0.511345901058395684E+05    0.387244331257815144E+01   -0.433166461091424182E+01
    0.511773671081863358E+05    0.387000266360302758E+01   -0.433036609331141165E+01
    0.512458498708488114E+05    0.387366123393576789E+01   -0.433005212484909663E+01
    0.511539466172839238E+05    0.387512731678583000E+01   -0.432812158237510758E+01
    0.511625419015432781E+05    0.387171136461198717E+01   -0.432770023564794748E+01
    0.513644501684732968E+05    0.387219660826242906E+01   -0.432443713131132057E+01
    0.513385870730837050E+05    0.387097684993447722E+01   -0.432139533175048385E+01
    0.511411951694932650E+05    0.387293068230053317E+01   -0.432112376346086524E+01
    0.511894036175469955E+05    0.387536966183044118E+01   -0.431371303699081743E+01
    0.511623399566665248E+05    0.387634591183369981E+01   -0.431006553940694825E+01
    0.512100668596433316E+05    0.387341763283101415E+01   -0.430899784192733915E+01
    0.511584802865982056E+05    0.387049099355876702E+01   -0.430363697163505776E+01
    0.513210254760294629E+05    0.387390463131205376E+01   -0.429901241663422606E+01
    0.511536718861099434E+05    0.387439534972082988E+01   -0.429712714415071240E+01
    0.511481622873052038E+05    0.387927391796978815E+01   -0.429482456192034334E+01
    0.513284712198708148E+05    0.387683361531916004E+01   -0.429066126244036194E+01
    0.512331694428000264E+05    0.387122167101807602E+01   -0.428981912662424225E+01
    0.511483363542914958E+05    0.387659009011457867E+01   -0.428488823995301527E+01
    0.512912218460552103E+05    0.387854185422880571E+01   -0.428227720055705152E+01
    0.511814250664195279E+05    0.387707761528036121E+01   -0.428128669865226019E+01
    0.511172313454831601E+05    0.387561529190890441E+01   -0.427805407502618351E+01
    0.513906989679293183E+05    0.387244067385370450E+01   -0.427686528336131033E+01
    0.513829807790625418E+05    0.387024518091654546E+01   -0.427555881404647309E+01
    0.511185197694638773E+05    0.387903044718963752E+01   -0.427480249850831484E+01
    0.511306343544337651E+05    0.387293096513289781E+01   -0.426978609735536985E+01
    0.513318955280708542E+05    0.387756546150775749E+01   -0.426912171122005990E+01
    0.513084790132130947E+05    0.387073307161134039E+01   -0.426799398173679201E+01
    0.512028592225250468E+05    0.387683339188232479E+01   -0.426663380224562427E+01
    0.512799263089333617E+05    0.387170916202729920E+01   -0.426566165620248761E+01
    0.513041937022809288E+05    0.387854169093885703E+01   -0.425765763766309124E+01
    0.511366884637495023E+05    0.387219925161625733E+01   -0.425736825036735578E+01
    0.513924093572012134E+05    0.387341665224526821E+01   -0.425548053708465979E+01
    0.512092778913407528E+05    0.387927456364559609E+01   -0.425533308114935682E+01
    0.513093474321144822E+05    0.387756576443283008E+01   -0.425488432118602589E+01
    0.511560288523837662E+05    0.387073518708055664E+01   -0.425010764464282786E+01
    0.511837851083176429E+05    0.387415121899199910E+01   -0.424965575891618386E+01
    0.513165209284455123E+05    0.387219818070465038E+01   -0.423869737267334212E+01
    0.511172881258616544E+05    0.387561527900740144E+01   -0.423857468162685347E+01
    0.511102920686283614E+05    0.387561508809254063E+01   -0.423829463658021055E+01
    0.513010243791556568E+05    0.387024642419608167E+01   -0.423638069638184689E+01
    0.511155326962471008E+05    0.387829907350135938E+01   -0.422913824951230310E+01
    0.511339416018961783E+05    0.387244322592547974E+01   -0.422717419814735607E+01
    0.513911271483979799E+05    0.387414865697084432E+01   -0.422479230947039675E+01
    0.512081885837162336E+05    0.387585741664707184E+01   -0.422294213053764800E+01
    0.511540641974528044E+05    0.387244336664292410E+01   -0.422280977172321226E+01
    0.511195919894021281E+05    0.387683522792750113E+01   -0.422105827119978372E+01
    0.513876934202839839E+05    0.387097700629472197E+01   -0.421796821868243921E+01
    0.511730540061165448E+05    0.387756569059820322E+01   -0.421713202650146535E+01
    0.511964652617492466E+05    0.387780940219963322E+01   -0.421419015868679914E+01
    0.512259697263167691E+05    0.387927303564835979E+01   -0.421382482239411615E+01
    0.513171545345972554E+05    0.387268478279147699E+01   -0.421078992981944111E+01
    0.511087628682973227E+05    0.387829895939591962E+01   -0.420904971563298425E+01
    0.511893885939230749E+05    0.387146617646960545E+01   -0.420824732708547256E+01
    0.512063530720076524E+05    0.387024616966863633E+01   -0.420241114413331651E+01
    0.512641446206761175E+05    0.387683282392600237E+01   -0.420177310457029307E+01
    0.513871794507458544E+05    0.387122085749046896E+01   -0.419830781792485297E+01
    0.513282167597710213E+05    0.387878439855470347E+01   -0.419486555496549673E+01
    0.512675693415846690E+05    0.387805273545419027E+01   -0.419356007750436177E+01
    0.513878211104465663E+05    0.387292862105572633E+01   -0.419122013397851312E+01
    0.511267471438011999E+05    0.387317514003141339E+01   -0.419024553375523467E+01
    0.512646598739063920E+05    0.387781023288930582E+01   -0.418915085573062473E+01
    0.512172740849402544E+05    0.387488141242507655E+01   -0.418625426734647554E+01
    0.513399460315704346E+05    0.387414852927452991E+01   -0.418611669527282171E+01
    0.511117494614297175E+05    0.387927479450606949E+01   -0.418567934115106688E+01
    0.511348673087431162E+05    0.387683429672570634E+01   -0.418360854714328134E+01
    0.511673605020655814E+05    0.387512723920612157E+01   -0.418216067767805821E+01
    0.513534258258077025E+05    0.387146573363367175E+01   -0.417742312108895941E+01
    0.511461569089236582E+05    0.387293136325030440E+01   -0.417685528659508343E+01
    0.512020774514526856E+05    0.387683488716813818E+01   -0.417275957596398683E+01
    0.511289121375159884E+05    0.387854306207711597E+01   -0.417124423593856797E+01
    0.511416424290448049E+05    0.387195499120350606E+01   -0.417114835375120396E+01
    0.513774660228835419E+05    0.387073285024332359E+01   -0.416940159680819544E+01
    0.511582877223556716E+05    0.387146731053543158E+01   -0.416601730581659524E+01
    0.511118254134386880E+05    0.387903070877025158E+01   -0.416516750646489253E+01
    0.513095751628259313E+05    0.387829646896604041E+01   -0.416467959029463142E+01
    0.511351358822725524E+05    0.387366334930718059E+01   -0.416071162648389326E+01
    0.512927885213372429E+05    0.387780992092576948E+01   -0.415913401996994114E+01
    0.513592345567144439E+05    0.387024566890008970E+01   -0.415614762926139036E+01
    0.513828976733417148E+05    0.387463693128271114E+01   -0.415589991483802557E+01
    0.511491462382509781E+05    0.387659120700597359E+01   -0.415589547805326731E+01
    0.512592214743464137E+05    0.387781028389411953E+01   -0.415319733035839533E+01
    0.513775372594827131E+05    0.387610080682776603E+01   -0.414782030505019428E+01
    0.513280441447470512E+05    0.387195404426168910E+01   -0.414497310719034928E+01
    0.512356780618015546E+05    0.387561472789786299E+01   -0.414413105383959657E+01
    0.511353144970135909E+05    0.387244307044804259E+01   -0.414214352990354762E+01
    0.512797205015040599E+05    0.387366095888703033E+01   -0.413963616435465998E+01
    0.511244096639325071E+05    0.387366304964738228E+01   -0.413396117832482535E+01
    0.513842821180141182E+05    0.387170914018283430E+01   -0.413314875327390219E+01
    0.511446099895577936E+05    0.387293134953027751E+01   -0.413002983200706542E+01
    0.513635443747043610E+05    0.387805260122971918E+01   -0.412539868462049775E+01
    0.511428671621420654E+05    0.387415048526550621E+01   -0.412463584496062730E+01
    0.512063687629937776E+05    0.387585893792412861E+01   -0.412429830820985277E+01
    0.513767470038795072E+05    0.387048931986648537E+01   -0.412302692094356971E+01
    0.513550120487762324E+05    0.387195367784208733E+01   -0.412229049233580991E+01
    0.513419216431075256E+05    0.387366174635673577E+01   -0.411922794641430468E+01
    0.511968324730897730E+05    0.387610298434087142E+01   -0.411854047252460642E+01
    0.513764159849171629E+05    0.387341721202368605E+01   -0.411846512907299456E+01
    0.513732078690797716E+05    0.387097680762639840E+01   -0.411830368621854692E+01
    0.512617660013768400E+05    0.387048951359717952E+01   -0.411776838692889324E+01
    0.513375821022132004E+05    0.387317263378633081E+01   -0.411774395813010408E+01
    0.511263321818588011E+05    0.387927432011989470E+01   -0.411663622553956454E+01
    0.513631846711474063E+05    0.387292948817922111E+01   -0.411397604462914934E+01
    0.513631146182967059E+05    0.387683301508265110E+01   -0.411081528006850494E+01
    0.511848345723213788E+05    0.387000258122373264E+01   -0.411004212735714702E+01
    0.512036837390721848E+05    0.387683340097638496E+01   -0.410989415260955759E+01
    0.511368348757431086E+05    0.387244322221479154E+01   -0.410946325273333990E+01
    0.511350641017520829E+05    0.387488252757033935E+01   -0.410421111302894648E+01
    0.511275857961281436E+05    0.387732240167687969E+01   -0.410127630588774128E+01
    0.511440049463051691E+05    0.387195524229808186E+01   -0.409962922414858344E+01
    0.511148725317368444E+05    0.387951870244651964E+01   -0.409790046737210911E+01
    0.511334235184741483E+05    0.387878701286488248E+01   -0.409478605719385236E+01
    0.511206146896721984E+05    0.387951887311187660E+01   -0.409416048266256016E+01
    0.511246050839653108E+05    0.387878700645555652E+01   -0.408932929766556086E+01
    0.512768380210907562E+05    0.387463842030083283E+01   -0.408544248254063724E+01
    0.513407038596323837E+05    0.387951683226808397E+01   -0.408485821417673911E+01
    0.512786317170133698E+05    0.387341699839055709E+01   -0.408379831358421441E+01
    0.511759677078164823E+05    0.387927477768903950E+01   -0.408001515514806723E+01
    0.512298679424634174E+05    0.387903039900104041E+01   -0.407949174027388040E+01
    0.511340069390525896E+05    0.387415066794319474E+01   -0.407695285670085106E+01
    0.511480176572008495E+05    0.387561422362271690E+01   -0.407569293685955092E+01
    0.513622642347529254E+05    0.387195268518148961E+01   -0.407537927660474342E+01
    0.511857385609744815E+05    0.387049044930652464E+01   -0.406933762001877408E+01
    0.513114982423321781E+05    0.387585656991513039E+01   -0.406909169018160899E+01
    0.513503956329015200E+05    0.387829696377689315E+01   -0.406816096940256777E+01
    0.512093527482189456E+05    0.387536946480466371E+01   -0.406664103265023691E+01
