    0.512741068004344270E+05    0.386881830191297826E+01   -0.151261885300809307E+01
    0.512741068004344270E+05    0.386881830191297826E+01   -0.151261885300809307E+01
    0.512742432400717807E+05    0.386881847892465203E+01   -0.176156767809338710E+01
    0.512732292489989195E+05    0.386881807778599285E+01   -0.175530736604256998E+01
    0.512757182289734556E+05    0.386881837065159617E+01   -0.157440661922957825E+01
    0.512765186813576875E+05    0.386881840024599111E+01   -0.162903938314639518E+01
    0.512776886110761188E+05    0.386881805230282660E+01   -0.167656700230228939E+01
    0.512771195698110896E+05    0.386881823414549908E+01   -0.148652116043127380E+01
    0.512764033445201712E+05    0.386881826714760679E+01   -0.149322760036890223E+01
    0.512759616367694398E+05    0.386881811739493164E+01   -0.160036310284405925E+01
    0.512755310989390200E+05    0.386881834219014831E+01   -0.153979044137640164E+01
    0.512770883497875911E+05    0.386881817195619826E+01   -0.151394062150967867E+01
    0.512770883497875911E+05    0.386881817195619826E+01   -0.151394062150967867E+01
    0.512749248403245292E+05    0.386881812735998976E+01   -0.160898812534645641E+01
    0.512766833977632923E+05    0.386881828982107567E+01   -0.150112053186759953E+01
    0.512784867530209594E+05    0.386881820933870779E+01   -0.147957101568536453E+01
    0.512791361603722908E+05    0.386881836386181543E+01   -0.159735917076365586E+01
    0.512791544907284624E+05    0.386881843225839939E+01   -0.174126288252304917E+01
    0.512793390471752718E+05    0.386881838172676673E+01   -0.163251417409836042E+01
    0.512785148152996262E+05    0.386881824724509471E+01   -0.148061860106960030E+01
    0.512793962010014293E+05    0.386881806254422456E+01   -0.161141301402030512E+01
    0.512812558084615594E+05    0.386881831857490344E+01   -0.155027188580165998E+01
    0.512806616626100877E+05    0.386881820852733727E+01   -0.146641715277077389E+01
    0.512814272220209896E+05    0.386881814518643186E+01   -0.147709642831040577E+01
    0.512806101334655323E+05    0.386881825673958835E+01   -0.148308453596531908E+01
    0.512806075988017401E+05    0.386881840747663475E+01   -0.171015373609070309E+01
    0.512822240835094635E+05    0.386881827807131851E+01   -0.150788435027056966E+01
    0.512806585272503216E+05    0.386881841832101703E+01   -0.173783720481346804E+01
    0.512823597001707094E+05    0.386881831863365022E+01   -0.156260053598273130E+01
    0.512803400403012929E+05    0.386881799977931662E+01   -0.171829670510572008E+01
    0.512877137546341619E+05    0.386881825616902075E+01   -0.153500778282728811E+01
    0.512836029372537596E+05    0.386881804184757572E+01   -0.155309145246638036E+01
    0.512838481025273795E+05    0.386881820618767547E+01   -0.146010729632698655E+01
    0.512533329335231465E+05    0.386711069655757678E+01   -0.167168001788096898E+01
    0.512528596895374576E+05    0.386711069211643599E+01   -0.167226929254968426E+01
    0.512520199274775514E+05    0.386711057439474226E+01   -0.167785668568000368E+01
    0.512496577496574973E+05    0.386711069365623494E+01   -0.171392659669742553E+01
    0.512520920215958031E+05    0.386711058934117835E+01   -0.166758531039446622E+01
    0.512504939186985139E+05    0.386711074527744358E+01   -0.174563595907582103E+01
    0.512575213062749244E+05    0.386711061236001541E+01   -0.156931887381147828E+01
    0.512544608779274131E+05    0.386711070689268333E+01   -0.167448957921457176E+01
    0.512576615759988708E+05    0.386711058995582402E+01   -0.155988824939331971E+01
    0.512563110043365741E+05    0.386711057446533690E+01   -0.158182645211685236E+01
    0.512547736360408089E+05    0.386711050174467541E+01   -0.166692961143583340E+01
    0.512559678412693975E+05    0.386711075443082253E+01   -0.174640490077500621E+01
    0.512656876359596863E+05    0.386711059046579964E+01   -0.149666432408542827E+01
    0.512633895535879783E+05    0.386711072561095381E+01   -0.173530955570300405E+01
    0.512611743946548377E+05    0.386711062716465337E+01   -0.155083761754272942E+01
    0.512647880093455387E+05    0.386711062556383656E+01   -0.154402224319817161E+01
    0.512635058186822425E+05    0.386711050364344500E+01   -0.146602775047560785E+01
    0.512647126578268726E+05    0.386711070845934168E+01   -0.170803867464642556E+01
    0.512598079037727293E+05    0.386711065540271548E+01   -0.158861202125915901E+01
    0.512592397192577700E+05    0.386711066318827390E+01   -0.160010166416642341E+01
    0.512651094835637487E+05    0.386711051461660338E+01   -0.144533757395493567E+01
    0.512651094835637487E+05    0.386711051461660338E+01   -0.144533757395493567E+01
    0.512555550983366702E+05    0.386711075145114958E+01   -0.173988967846356268E+01
    0.512583780613751733E+05    0.386711047612077641E+01   -0.159122170015835906E+01
    0.512534129389253721E+05    0.386759845663700652E+01   -0.171878838413730528E+01
    0.512541881680551960E+05    0.386759859509101611E+01   -0.162020279927972699E+01
    0.512531553881264845E+05    0.386759857237430182E+01   -0.163561150649640918E+01
    0.512537281917993387E+05    0.386759848050208754E+01   -0.167850774627607491E+01
    0.512564190353852173E+05    0.386759857193910328E+01   -0.158249909792108512E+01
    0.512505310641228934E+05    0.386759867230544829E+01   -0.170585894811522487E+01
    0.512483226625187672E+05    0.386759859577351595E+01   -0.173335002856565423E+01
    0.512483407555980157E+05    0.386759854284859772E+01   -0.177210469354515432E+01
    0.512497465873682231E+05    0.386759852987032282E+01   -0.174311274985727849E+01
    0.512612982337932117E+05    0.386759835846282440E+01   -0.161547469562489798E+01
    0.512610238303899241E+05    0.386759859528916961E+01   -0.156058407948853106E+01
    0.512602765821575013E+05    0.386759832531115766E+01   -0.171297203267365417E+01
    0.512637599171735856E+05    0.386759859115968929E+01   -0.155263084400982909E+01
    0.512618511147045720E+05    0.386759843992954888E+01   -0.151054193331469655E+01
    0.512647529827292019E+05    0.386759858026514713E+01   -0.153854047202205857E+01
    0.512636785948717952E+05    0.386759843657120328E+01   -0.147684431122634008E+01
    0.512640914666966346E+05    0.386759859212310086E+01   -0.155445904593102124E+01
    0.512645337137438910E+05    0.386759862753552808E+01   -0.161618232141436424E+01
    0.512643850344120438E+05    0.386759838587851013E+01   -0.149620970572779766E+01
    0.512643850344120438E+05    0.386759838587851013E+01   -0.149620970572779766E+01
    0.512644376680162823E+05    0.386759847230684439E+01   -0.145958764357994575E+01
    0.512644146370222370E+05    0.386759823699433758E+01   -0.176224607438747061E+01
    0.512628616435850563E+05    0.386759828834985253E+01   -0.169721894312137045E+01
    0.512671872036925342E+05    0.386759822097347694E+01   -0.169296010451601697E+01
    0.512670800028912417E+05    0.386759826025520592E+01   -0.160693309996684475E+01
    0.512671390404229096E+05    0.386759835954395292E+01   -0.145841104235120778E+01
    0.512675589476870882E+05    0.386759830309474806E+01   -0.151565221321373667E+01
    0.512704358725812490E+05    0.386759821819923655E+01   -0.158219302348790247E+01
    0.512680194842599449E+05    0.386759831403868404E+01   -0.148782039590571546E+01
    0.512667740914753886E+05    0.386759844577117784E+01   -0.142910550317817520E+01
    0.512686562160173271E+05    0.386759826145815300E+01   -0.155318587488050985E+01
    0.512671026439654379E+05    0.386759843882415844E+01   -0.142483161233313105E+01
    0.512662934680390026E+05    0.386759824328442603E+01   -0.167255346048564446E+01
    0.512672741320830755E+05    0.386759827965866076E+01   -0.156296468573532543E+01
    0.512674002470296546E+05    0.386759861716090292E+01   -0.161946408701241440E+01
    0.512677721331955981E+05    0.386759837416250596E+01   -0.143431326233443124E+01
    0.512701479752555970E+05    0.386759823277507309E+01   -0.156135059528576381E+01
    0.512669140404344143E+05    0.386759835581056466E+01   -0.146686240371192511E+01
    0.512721434419250654E+05    0.386759819299214191E+01   -0.157992220142987372E+01
    0.512720057558914268E+05    0.386759815249835359E+01   -0.168537973972418653E+01
    0.512729747980256143E+05    0.386759842980570401E+01   -0.137637432545256067E+01
    0.512729747980256143E+05    0.386759842980570401E+01   -0.137637432545256067E+01
    0.512714142629566923E+05    0.386759854216681553E+01   -0.150858460857638565E+01
    0.512724959593267413E+05    0.386759851954274270E+01   -0.147794376827204377E+01
    0.512716334663796370E+05    0.386759823356756360E+01   -0.151384207176887342E+01
    0.512737790876185099E+05    0.386759833796340891E+01   -0.135532927960863359E+01
    0.512737790876185099E+05    0.386759833796340891E+01   -0.135532927960863359E+01
    0.512756399431005048E+05    0.386759823255829316E+01   -0.140966827208287016E+01
    0.512738064039038582E+05    0.386759849771237452E+01   -0.145184360222210529E+01
    0.512756159835262515E+05    0.386759855220171600E+01   -0.157949039301254857E+01
    0.512737872259016149E+05    0.386759852086792133E+01   -0.149051320833641676E+01
    0.512750436631114135E+05    0.386759852231564860E+01   -0.150614725053870102E+01
    0.512746892291137410E+05    0.386759860503887909E+01   -0.170259036393509944E+01
    0.512752585019696198E+05    0.386759838489306773E+01   -0.134325474066811745E+01
    0.512752585019696198E+05    0.386759838489306773E+01   -0.134325474066811745E+01
    0.512736329756586929E+05    0.386759827433697989E+01   -0.140335597968658421E+01
    0.512510976814312162E+05    0.386735451502506056E+01   -0.173824870728958403E+01
    0.512479321892312655E+05    0.386784261657135753E+01   -0.173971802575617218E+01
    0.512581483801592913E+05    0.386784251427133752E+01   -0.156236196043288378E+01
    0.512589152760222642E+05    0.386784239085521042E+01   -0.162499338822138117E+01
    0.512601556866078099E+05    0.386784236725337394E+01   -0.162123269270799164E+01
    0.512581855300742609E+05    0.386784250487765435E+01   -0.156198447143047159E+01
    0.512591067028247780E+05    0.386784259929315644E+01   -0.160357914120582334E+01
    0.512606643976862106E+05    0.386784255935541044E+01   -0.155689435464426795E+01
    0.512582030296562953E+05    0.386784261775083893E+01   -0.162806686243724563E+01
    0.512593044182568628E+05    0.386784253177822279E+01   -0.155086429114873336E+01
    0.512603859806444598E+05    0.386784232343969503E+01   -0.168771740103023671E+01
    0.512571489198855197E+05    0.386784257488127325E+01   -0.159420931086216910E+01
    0.512589388843399793E+05    0.386784257078191329E+01   -0.157687208578210747E+01
    0.512651882982399620E+05    0.386784258393010338E+01   -0.158816716135116009E+01
    0.512641698142851383E+05    0.386784247830935213E+01   -0.148172113646697112E+01
    0.512677899089198545E+05    0.386784231792511601E+01   -0.148211835348136645E+01
    0.512698150484795988E+05    0.386784241238274173E+01   -0.141185338617631384E+01
    0.512710425594106709E+05    0.386784262475333573E+01   -0.175593004477562453E+01
    0.512678946147239621E+05    0.386784239031302901E+01   -0.143264793403857604E+01
    0.512711605774784475E+05    0.386784245623515677E+01   -0.143267677158088880E+01
    0.512795965783762949E+05    0.386784242512830589E+01   -0.143182999045532977E+01
    0.512760675710854339E+05    0.386784259306738232E+01   -0.177163334372139691E+01
    0.512767600243991183E+05    0.386784228267023256E+01   -0.134912999805968714E+01
    0.512749618733525058E+05    0.386784219894851544E+01   -0.146737691337192810E+01
    0.512705111301575016E+05    0.386784243603808964E+01   -0.141823728512593661E+01
    0.512705111301575016E+05    0.386784243603808964E+01   -0.141823728512593661E+01
    0.512553969162988869E+05    0.386784269918011336E+01   -0.175345092285411996E+01
    0.512557021627407084E+05    0.386784255485960182E+01   -0.160296102181264066E+01
    0.512473890411975735E+05    0.386784268110226526E+01   -0.176906626288905633E+01
    0.512649740856603457E+05    0.386784259019769960E+01   -0.159786535807450925E+01
    0.512802239258599147E+05    0.386784217854224899E+01   -0.137725775529081806E+01
    0.512715947685070132E+05    0.386784252263500239E+01   -0.152478590558808125E+01
    0.512708271766070975E+05    0.386808643505624206E+01   -0.145395809782321717E+01
    0.512728019164674333E+05    0.386808645623041736E+01   -0.148148823613012759E+01
    0.512727867946397018E+05    0.386808635268618062E+01   -0.140341635701571144E+01
    0.512718822071296745E+05    0.386808647265818983E+01   -0.149976682028391273E+01
    0.512705280857447506E+05    0.386808643565873700E+01   -0.145482873109654598E+01
    0.512703999546278283E+05    0.386808659527649734E+01   -0.173596727213834079E+01
    0.512763333352102636E+05    0.386808650974845536E+01   -0.162201715973493066E+01
    0.512744715467039714E+05    0.386808617530375232E+01   -0.151443254985185116E+01
    0.512746565348077638E+05    0.386808612308211686E+01   -0.161453396421462814E+01
    0.512757968223751304E+05    0.386808617397504140E+01   -0.148256307261749964E+01
    0.512749102291368108E+05    0.386808622257530255E+01   -0.143687853989445458E+01
    0.512752412128069773E+05    0.386808629705807228E+01   -0.138252352756231445E+01
    0.512752412128069773E+05    0.386808629705807228E+01   -0.138252352756231445E+01
    0.512778232860651260E+05    0.386808627341113720E+01   -0.136152287649877124E+01
    0.512778232860651260E+05    0.386808627341113720E+01   -0.136152287649877124E+01
    0.512774209223624275E+05    0.386808629415952687E+01   -0.136339977678776103E+01
    0.512785727951227163E+05    0.386808622457124196E+01   -0.137273111201301679E+01
    0.512770727036250537E+05    0.386808635115080390E+01   -0.138426624672851162E+01
    0.512824489967776317E+05    0.386808619813251431E+01   -0.134014911151342164E+01
    0.512810119807984374E+05    0.386808651644062351E+01   -0.174177834803320897E+01
    0.512823124845828570E+05    0.386808617846478597E+01   -0.135369126275207674E+01
    0.512795849511330962E+05    0.386808604150193025E+01   -0.165193180652218330E+01
    0.512802145778946651E+05    0.386808605748229661E+01   -0.159050132102825748E+01
    0.512809833405767786E+05    0.386808637196789107E+01   -0.141982157913305596E+01
    0.512791928424030339E+05    0.386808630651930718E+01   -0.135709791700822802E+01
    0.512794655574077042E+05    0.386808642777212519E+01   -0.149398469270395839E+01
    0.512800507137253444E+05    0.386808612732990742E+01   -0.145480827312480332E+01
    0.512821893266115294E+05    0.386808642041516304E+01   -0.151858378538649630E+01
    0.512826153684640158E+05    0.386808633198879681E+01   -0.138175846010365366E+01
    0.512826153684640158E+05    0.386808633198879681E+01   -0.138175846010365366E+01
    0.512825070156383954E+05    0.386808606301032132E+01   -0.151086116080267407E+01
    0.512808875182614065E+05    0.386808615343190088E+01   -0.140061555745951516E+01
    0.512805490915701157E+05    0.386808641845430712E+01   -0.149061993150344163E+01
    0.512779491196158633E+05    0.386808639036622548E+01   -0.142303377309606049E+01
    0.512779491196158633E+05    0.386808639036622548E+01   -0.142303377309606049E+01
    0.512844495891952247E+05    0.386808618501492107E+01   -0.132629807102035979E+01
    0.512841683877644609E+05    0.386808637594374805E+01   -0.146157237311774324E+01
    0.512849472794526373E+05    0.386808596794999948E+01   -0.167035160655819359E+01
    0.512847530052653965E+05    0.386808647525642524E+01   -0.171512359693194938E+01
    0.512836771198008428E+05    0.386808647384556714E+01   -0.168275825762699505E+01
    0.512840052692535101E+05    0.386808628290170775E+01   -0.134309373340099913E+01
    0.512865340438805360E+05    0.386808603036142573E+01   -0.147267203575856098E+01
    0.512865340438805360E+05    0.386808603036142573E+01   -0.147267203575856098E+01
    0.512851882776041602E+05    0.386808615134110712E+01   -0.133692102175971872E+01
    0.512852196931539729E+05    0.386808620030648775E+01   -0.131676592342913601E+01
    0.512854392745800287E+05    0.386808633384963496E+01   -0.140817912885297369E+01
    0.512854621462978612E+05    0.386808599298531552E+01   -0.158586506328078780E+01
    0.512863656294418397E+05    0.386808607420857165E+01   -0.140161066441212290E+01
    0.512888586513298433E+05    0.386808607374674329E+01   -0.135917892048157185E+01
    0.512889784008834977E+05    0.386808611523326018E+01   -0.132008395023622915E+01
    0.512897452449128250E+05    0.386808617608916583E+01   -0.130056750686555667E+01
    0.512894949324268673E+05    0.386808607435930396E+01   -0.134917576777037240E+01
    0.512894949324268673E+05    0.386808607435930396E+01   -0.134917576777037240E+01
    0.512885148934879908E+05    0.386808644358990250E+01   -0.172381133495748995E+01
    0.512888401579065176E+05    0.386808641698591771E+01   -0.165306587936118166E+01
    0.512920045985922479E+05    0.386808614148785024E+01   -0.129424304696070980E+01
    0.512918519678915109E+05    0.386808596000951832E+01   -0.148703213667028744E+01
    0.512915398542877156E+05    0.386808602527697465E+01   -0.137833636291737416E+01
    0.512894450196929029E+05    0.386808613490454833E+01   -0.130614426153209617E+01
    0.512898300146568945E+05    0.386808619147440869E+01   -0.130438703256836952E+01
    0.512916241632408419E+05    0.386808634841641119E+01   -0.154169912022874911E+01
    0.512903990909748536E+05    0.386808634543937924E+01   -0.150803445835511285E+01
    0.512893337946542160E+05    0.386808640745998034E+01   -0.163914797872727580E+01
    0.512901696588570485E+05    0.386808625951849105E+01   -0.135823027909532579E+01
    0.513029359616564252E+05    0.386808629197126264E+01   -0.171373022165865363E+01
    0.512850851435193690E+05    0.386759834181637929E+01   -0.131547430773825180E+01
    0.512808139463117259E+05    0.386759842137078369E+01   -0.138784518585969230E+01
    0.512808139463117259E+05    0.386759842137078369E+01   -0.138784518585969230E+01
    0.512793205269581667E+05    0.386759830650030123E+01   -0.130207019145014091E+01
    0.512821013534153171E+05    0.386759842533269360E+01   -0.140703048574826761E+01
    0.512794455879817906E+05    0.386759832106500223E+01   -0.130222557666668104E+01
    0.512816518901256786E+05    0.386759850220665857E+01   -0.156405851595877543E+01
    0.512792792038808693E+05    0.386759857323734479E+01   -0.171188700528014115E+01
    0.512804612233046500E+05    0.386759844213896242E+01   -0.141782796929583332E+01
    0.512806194430439646E+05    0.386759816348040131E+01   -0.139369376436041992E+01
    0.512782156651616606E+05    0.386759853745850624E+01   -0.158791394061590818E+01
    0.512844272917570779E+05    0.386759805620293573E+01   -0.150008399207633136E+01
    0.512785003565821316E+05    0.386759841289202200E+01   -0.136237582006283664E+01
    0.512785003565821316E+05    0.386759841289202200E+01   -0.136237582006283664E+01
    0.512809622277320086E+05    0.386759819254326009E+01   -0.134715802534851692E+01
    0.512778718985675878E+05    0.386759822815754495E+01   -0.136701548032242859E+01
    0.512786227531867335E+05    0.386759825099848920E+01   -0.133209623409628475E+01
    0.512855375398692195E+05    0.386759799001730009E+01   -0.163910281007026404E+01
    0.512855521144572413E+05    0.386759827458731165E+01   -0.126729892853046899E+01
    0.512819735679556325E+05    0.386759824324506862E+01   -0.129123268169241512E+01
    0.512838934475936694E+05    0.386759854563081129E+01   -0.174693621342880245E+01
    0.512867092344323974E+05    0.386759795589160049E+01   -0.170125895415108896E+01
    0.512894025419500977E+05    0.386759792767961574E+01   -0.169004941410645726E+01
    0.512867060470054203E+05    0.386759802753775039E+01   -0.149961723362527710E+01
    0.512875307674164069E+05    0.386759821557003436E+01   -0.125215120704589289E+01
    0.512892720339965890E+05    0.386759830652975589E+01   -0.130563255039039161E+01
    0.512868579244018838E+05    0.386759835420984421E+01   -0.134592760038771808E+01
    0.512874790000726716E+05    0.386759839080806334E+01   -0.141685013255342285E+01
    0.512895216591519056E+05    0.386759847403995760E+01   -0.167806581079978612E+01
    0.512884300772509887E+05    0.386759840967915869E+01   -0.147420170503722447E+01
    0.512948912775339049E+05    0.386759817161899866E+01   -0.123283737376140845E+01
    0.512910895945249722E+05    0.386759806754605551E+01   -0.131997804069897762E+01
    0.512924875556084444E+05    0.386759843842496442E+01   -0.165399803304098647E+01
    0.512927134762112619E+05    0.386759800060105041E+01   -0.139943158969374704E+01
    0.512915547692863984E+05    0.386759802203462533E+01   -0.138466460452774820E+01
    0.512934803281000350E+05    0.386759807988518700E+01   -0.126999971677086654E+01
    0.512934803281000350E+05    0.386759807988518700E+01   -0.126999971677086654E+01
    0.512937855862367360E+05    0.386759803021953186E+01   -0.132614028214456114E+01
    0.512938488046157145E+05    0.386759794076984820E+01   -0.150517987455860291E+01
    0.512956222026700925E+05    0.386759796651248289E+01   -0.140122873787393143E+01
    0.512952766427444440E+05    0.386759840520233356E+01   -0.163548973178623291E+01
    0.512915279332636346E+05    0.386759812701095917E+01   -0.125392520578029476E+01
    0.512915279332636346E+05    0.386759812701095917E+01   -0.125392520578029476E+01
    0.512938549631207788E+05    0.386759789855461955E+01   -0.162271430742541400E+01
    0.512918369038311430E+05    0.386759812654035073E+01   -0.125131880825484321E+01
    0.512944222871950114E+05    0.386759800218139960E+01   -0.135956783380700852E+01
    0.512922214383871178E+05    0.386759811054697389E+01   -0.125829666899759474E+01
    0.512932903770380071E+05    0.386759842616450245E+01   -0.163995970285457648E+01
    0.513006489358772960E+05    0.386759791561473021E+01   -0.139604774712728563E+01
    0.513006361279347184E+05    0.386759783604988483E+01   -0.159312227238905701E+01
    0.512963413682091050E+05    0.386759833173143441E+01   -0.146412907705635109E+01
    0.512988744763702634E+05    0.386759797180069631E+01   -0.132856375202967003E+01
    0.512976379212685715E+05    0.386759801173376339E+01   -0.129118707977696756E+01
    0.512976379212685715E+05    0.386759801173376339E+01   -0.129118707977696756E+01
    0.512972241568675236E+05    0.386759809746332595E+01   -0.122945418020146846E+01
    0.512972241568675236E+05    0.386759809746332595E+01   -0.122945418020146846E+01
    0.512983867278495381E+05    0.386759791652333051E+01   -0.144424471240466712E+01
    0.512980163526603937E+05    0.386759820312805846E+01   -0.127297703304220011E+01
    0.513004322273962753E+05    0.386759807903162667E+01   -0.122597365036624550E+01
    0.513004322273962753E+05    0.386759807903162667E+01   -0.122597365036624550E+01
    0.513007706149725636E+05    0.386759784069866352E+01   -0.157561294015968567E+01
    0.512980047641318451E+05    0.386759800458029135E+01   -0.129517792004671684E+01
    0.513023572452037624E+05    0.386759785071076045E+01   -0.150498274716703140E+01
    0.513014604494868763E+05    0.386759826818137098E+01   -0.144013296759530451E+01
    0.513014604494868763E+05    0.386759826818137098E+01   -0.144013296759530451E+01
    0.513017548097193139E+05    0.386759827002140399E+01   -0.145155370708211429E+01
    0.513030191618108875E+05    0.386759811649187180E+01   -0.124597048049976999E+01
    0.513040898081623673E+05    0.386759775231526204E+01   -0.175133403849852143E+01
    0.513038490043079364E+05    0.386759810677140559E+01   -0.124661467599455955E+01
    0.513038490043079364E+05    0.386759810677140559E+01   -0.124661467599455955E+01
    0.513043647066780832E+05    0.386759796851989357E+01   -0.126656062034361439E+01
    0.512715984095639797E+05    0.386759832048370322E+01   -0.140059510742962101E+01
    0.512715984095639797E+05    0.386759832048370322E+01   -0.140059510742962101E+01
    0.512972126644564123E+05    0.386759805789419575E+01   -0.124996052997821905E+01
    0.513124458948357351E+05    0.386759787911003539E+01   -0.130009319052055772E+01
    0.513113574983878570E+05    0.386759781837751904E+01   -0.139651960042103518E+01
    0.513113574983878570E+05    0.386759781837751904E+01   -0.139651960042103518E+01
    0.513028553688721804E+05    0.386759817591885513E+01   -0.130290526114066152E+01
    0.512722912793393698E+05    0.386759856691744108E+01   -0.156607872468785736E+01
    0.513186654276233530E+05    0.386759777577859021E+01   -0.138615987977400401E+01
    0.513186654276233530E+05    0.386759777577859021E+01   -0.138615987977400401E+01
    0.512558736623318109E+05    0.386735447155730006E+01   -0.164406249850039798E+01
    0.512541455010616191E+05    0.386735448415194139E+01   -0.168090123561706828E+01
    0.512559633565718686E+05    0.386735456390982746E+01   -0.158376770558017932E+01
    0.512548073171013966E+05    0.386735465156399005E+01   -0.163082893359085235E+01
    0.512723506954534241E+05    0.386735429387126395E+01   -0.142018971021501250E+01
    0.512680420786518152E+05    0.386735430724290064E+01   -0.151547552281373088E+01
    0.512695352742808609E+05    0.386735432537688251E+01   -0.144960472392640027E+01
    0.512721447958582648E+05    0.386735443622274611E+01   -0.136385547011450869E+01
    0.512704270103217495E+05    0.386735421561209414E+01   -0.162040727778608651E+01
    0.512725232737213155E+05    0.386735419210628217E+01   -0.160090472142923335E+01
    0.512722734422743306E+05    0.386735435599536359E+01   -0.136705513681599733E+01
    0.512722734422743306E+05    0.386735435599536359E+01   -0.136705513681599733E+01
    0.512729103161068269E+05    0.386735459952985527E+01   -0.159668606666218005E+01
    0.512738247686371542E+05    0.386735455059596989E+01   -0.150136404915126098E+01
    0.512650535422100947E+05    0.386735437477597310E+01   -0.150373101380068186E+01
    0.512653580486604915E+05    0.386735440728454316E+01   -0.146476709267683436E+01
    0.512660227107007304E+05    0.386735451589043366E+01   -0.144548263634250440E+01
    0.512782388399370102E+05    0.386735421630309206E+01   -0.138461403245139869E+01
    0.512782388399370102E+05    0.386735421630309206E+01   -0.138461403245139869E+01
    0.512798929667512202E+05    0.386735418861509794E+01   -0.138652182146744996E+01
    0.512802078869362886E+05    0.386735414590895354E+01   -0.145432671324845231E+01
    0.512770757152989900E+05    0.386735425145570844E+01   -0.136505541934711272E+01
    0.512769540448357584E+05    0.386735421225957943E+01   -0.142265073182370339E+01
    0.512769540448357584E+05    0.386735421225957943E+01   -0.142265073182370339E+01
    0.512747767337158366E+05    0.386735454239458143E+01   -0.149523318822119045E+01
    0.512784861131341968E+05    0.386735425975885683E+01   -0.132917500066174021E+01
    0.512784861131341968E+05    0.386735425975885683E+01   -0.132917500066174021E+01
    0.512772530892764044E+05    0.386735444479467239E+01   -0.136079347902962366E+01
    0.512772530892764044E+05    0.386735444479467239E+01   -0.136079347902962366E+01
    0.512749196214987969E+05    0.386735419180992235E+01   -0.152016433139030904E+01
    0.512799237663289168E+05    0.386735428002314041E+01   -0.129338368051797303E+01
    0.512801551969054417E+05    0.386735436360013995E+01   -0.129416332931395139E+01
    0.512610261144649776E+05    0.386735458410640431E+01   -0.152727561978708470E+01
    0.512603099540284093E+05    0.386735454466005280E+01   -0.151485697519041018E+01
    0.512581485289203847E+05    0.386735470604065501E+01   -0.169266795889734478E+01
    0.512584685287274478E+05    0.386735447529044496E+01   -0.157012835791710303E+01
    0.512593838338956120E+05    0.386735443867193940E+01   -0.158180830914635062E+01
    0.512659042377445294E+05    0.386735457800359228E+01   -0.150445126546888064E+01
    0.512631990013383620E+05    0.386735455746251633E+01   -0.149231047004984863E+01
    0.512547810408093865E+05    0.386735454626021458E+01   -0.161206201400840921E+01
    0.512667870382549081E+05    0.386735433010018514E+01   -0.151629921380625676E+01
    0.512851843257766886E+05    0.386735413662658045E+01   -0.134508461828099590E+01
    0.512740061362658307E+05    0.386735430946600589E+01   -0.136837765424925650E+01
    0.512549042032966972E+05    0.386686657744762918E+01   -0.162703925622382517E+01
    0.512551472284613264E+05    0.386686652694695576E+01   -0.165924094387940246E+01
    0.512555268111680271E+05    0.386686647572410047E+01   -0.171477907399562990E+01
    0.512547411258196516E+05    0.386686654765455229E+01   -0.165108698450234437E+01
    0.512582473208262018E+05    0.386686651097026246E+01   -0.158875776882065334E+01
    0.512571828976543620E+05    0.386686644776315269E+01   -0.170291438959853791E+01
    0.512536175687016148E+05    0.386686652357612815E+01   -0.171012297704190641E+01
    0.512543398036584986E+05    0.386662258637598732E+01   -0.166451397203080309E+01
    0.512537629959253900E+05    0.386686659025742241E+01   -0.164785546237820735E+01
    0.512548030976239024E+05    0.386662269215582910E+01   -0.165401840220804530E+01
    0.512949571584935329E+05    0.386808586059791981E+01   -0.165187351057457654E+01
    0.512951604318782556E+05    0.386808617376907460E+01   -0.131664338458873464E+01
    0.512951604318782556E+05    0.386808617376907460E+01   -0.131664338458873464E+01
    0.512942747967827599E+05    0.386808625575642129E+01   -0.140597440847919120E+01
    0.512942747967827599E+05    0.386808625575642129E+01   -0.140597440847919120E+01
    0.512951648744787526E+05    0.386808622886604159E+01   -0.137807364230648655E+01
    0.512951648744787526E+05    0.386808622886604159E+01   -0.137807364230648655E+01
    0.512926208421551491E+05    0.386808590562715660E+01   -0.159693796225649498E+01
    0.512937451412704977E+05    0.386808607414315553E+01   -0.130448458739017403E+01
    0.512953884037688331E+05    0.386808610258795271E+01   -0.128991436667884241E+01
    0.512927821739275823E+05    0.386808615063650185E+01   -0.129503037211780714E+01
    0.512927821739275823E+05    0.386808615063650185E+01   -0.129503037211780714E+01
    0.512965575449736789E+05    0.386808621011304510E+01   -0.137150440432348097E+01
    0.512929875723371078E+05    0.386808630650190688E+01   -0.147714011881507057E+01
    0.512923109466204114E+05    0.386808638474417110E+01   -0.165612378522760650E+01
    0.512962063819782707E+05    0.386808602220664977E+01   -0.132116024474826044E+01
    0.512962063819782707E+05    0.386808602220664977E+01   -0.132116024474826044E+01
    0.512930759326091138E+05    0.386808621525403451E+01   -0.133683827093095164E+01
    0.512930759326091138E+05    0.386808621525403451E+01   -0.133683827093095164E+01
    0.512953260907141885E+05    0.386808618190032405E+01   -0.132489477628152108E+01
    0.512953260907141885E+05    0.386808618190032405E+01   -0.132489477628152108E+01
    0.513118919131954463E+05    0.386808594229710634E+01   -0.133286615994755175E+01
    0.513097881430114212E+05    0.386808591473596408E+01   -0.133007164382633691E+01
    0.513098673387332019E+05    0.386808592477788915E+01   -0.132613607723839877E+01
