    0.512531577286204047E+05    0.386124524238642453E+01   -0.288645560289069347E+00
    0.512222795008273897E+05    0.386124579509172916E+01   -0.400309596214277752E+00
    0.512176211134437981E+05    0.385929396682914660E+01   -0.264850545283832395E+00
    0.512200939206412149E+05    0.385929379648387361E+01   -0.862402705807101266E-01
    0.512192358323160952E+05    0.385929402713272118E+01   -0.436226371301060234E+00
    0.512223603682097455E+05    0.385929387137161228E+01   -0.151172514362941435E+00
    0.512221701259871552E+05    0.385929374154154425E+01   -0.706702862705206741E-01
    0.512221701259871552E+05    0.385929374154154425E+01   -0.706702862705206741E-01
    0.512186191872601194E+05    0.385929364301070521E+01   -0.222330881359437793E+00
    0.512180600985082492E+05    0.385929369860828153E+01   -0.154794010069772947E+00
    0.512219924867358932E+05    0.385929387226038401E+01   -0.149618734058502845E+00
    0.512219924867358932E+05    0.385929387226038401E+01   -0.149618734058502845E+00
    0.512206950917425711E+05    0.385929369002532674E+01   -0.116558433979831011E+00
    0.512154271899562227E+05    0.385929397880129210E+01   -0.264238247322695630E+00
    0.512158837631081551E+05    0.385929366783755734E+01   -0.249638299402568931E+00
    0.512158837631081551E+05    0.385929366783755734E+01   -0.249638299402568931E+00
    0.512246226900359979E+05    0.385929345812132185E+01   -0.489785192469727237E+00
    0.512151215200033621E+05    0.385929378491661179E+01   -0.133680764658760665E+00
    0.512129031143721950E+05    0.385929403467520427E+01   -0.349021595472750246E+00
    0.512125334581325005E+05    0.385929386265408514E+01   -0.149263976414028887E+00
    0.512113308538892961E+05    0.385929397076163117E+01   -0.227784361270134184E+00
    0.512108188753402428E+05    0.385929380963756374E+01   -0.187123615577228980E+00
    0.512061059447924417E+05    0.385929393089779715E+01   -0.222090845999321218E+00
    0.512070165175577713E+05    0.385929408229521753E+01   -0.388668015625164065E+00
    0.512072814182050206E+05    0.385929370793791326E+01   -0.434131569368137515E+00
    0.512092680101959340E+05    0.385929390469976052E+01   -0.185679742480979598E+00
    0.512019774047226238E+05    0.385929391761723029E+01   -0.285470239533844483E+00
    0.512019774047226238E+05    0.385929391761723029E+01   -0.285470239533844483E+00
    0.512142951349125360E+05    0.385929406920723217E+01   -0.455783662913838983E+00
    0.512144855372480961E+05    0.385929387564562054E+01   -0.140835472804666822E+00
    0.511989533389477001E+05    0.385929403470506127E+01   -0.332151592916932581E+00
    0.511992350527317176E+05    0.385929392108625446E+01   -0.340493939364854559E+00
    0.511976718842958871E+05    0.385929401426687413E+01   -0.340612715993805160E+00
    0.511972065962930428E+05    0.385929413818322153E+01   -0.448299230209196597E+00
    0.512236851218634401E+05    0.385929352662214598E+01   -0.326625244080485932E+00
    0.511930831280219936E+05    0.385929399556832164E+01   -0.432086811602042542E+00
    0.511959065465738022E+05    0.385929399499441139E+01   -0.371640284294582623E+00
    0.512056830895729217E+05    0.385929398992837580E+01   -0.254061465977433953E+00
    0.512473306159352724E+05    0.385929337349658796E+01   -0.127311447406387723E+00
    0.512223442497292417E+05    0.385929373408139442E+01   -0.706388842644732895E-01
    0.511898263844344838E+05    0.385929413469732241E+01   -0.491221869279693690E+00
    0.512237573889431151E+05    0.385929375197697322E+01   -0.611184420763914785E-01
    0.512202228294135057E+05    0.385929396465788077E+01   -0.295555356619283005E+00
    0.512202228294135057E+05    0.385929396465788077E+01   -0.295555356619283005E+00
    0.511910852236776846E+05    0.385929413369036034E+01   -0.476141401443352819E+00
    0.512442955112086347E+05    0.385929379020028041E+01   -0.415985445007113763E+00
    0.512498261385069563E+05    0.385929354073469311E+01   -0.650374929479574926E-01
    0.512498261385069563E+05    0.385929354073469311E+01   -0.650374929479574926E-01
    0.512067204016117539E+05    0.385929397988435730E+01   -0.241508960499210779E+00
    0.512002142222392140E+05    0.385929389547305846E+01   -0.339336632232816571E+00
    0.512383924319894504E+05    0.385929347965042924E+01   -0.902785980184383774E-01
    0.512383924319894504E+05    0.385929347965042924E+01   -0.902785980184383774E-01
    0.512413166012609945E+05    0.385929363474858933E+01   -0.496118330923842055E-01
    0.512413166012609945E+05    0.385929363474858933E+01   -0.496118330923842055E-01
    0.512170999970797056E+05    0.385929395181198087E+01   -0.231947957261421256E+00
    0.512413079746306976E+05    0.385929350717628150E+01   -0.358286278532917724E-01
    0.512413079746306976E+05    0.385929350717628150E+01   -0.358286278532917724E-01
    0.512066083839311977E+05    0.385929370741381339E+01   -0.459541210920264453E+00
    0.512138338794261072E+05    0.385929392875947563E+01   -0.183427630958496679E+00
    0.512012203571015489E+05    0.385929388179203592E+01   -0.328118683823869495E+00
    0.512291700882598743E+05    0.385929356341644691E+01   -0.120230003647240083E+00
    0.511905557708775887E+05    0.385929403554472428E+01   -0.469678939316616861E+00
    0.512199098319929253E+05    0.385929399689740693E+01   -0.367729047745183613E+00
    0.512128070006368944E+05    0.385929398234780985E+01   -0.250020789488076933E+00
    0.512128070006368944E+05    0.385929398234780985E+01   -0.250020789488076933E+00
    0.512004030255686521E+05    0.385929396936126512E+01   -0.298435703399168528E+00
    0.512399460604475971E+05    0.385929359980867437E+01   -0.207186947524914226E-01
    0.512399460604475971E+05    0.385929359980867437E+01   -0.207186947524914226E-01
    0.512390957161716797E+05    0.385929349679827949E+01   -0.619000100163412531E-01
    0.512279848376464943E+05    0.385929380969540325E+01   -0.115183745048176980E+00
    0.512279848376464943E+05    0.385929380969540325E+01   -0.115183745048176980E+00
    0.511899230756314573E+05    0.385929401975949249E+01   -0.494255700038983559E+00
    0.512027921344143251E+05    0.385929377165077891E+01   -0.451406438806556398E+00
    0.512412482642146788E+05    0.385929358611887308E+01   -0.214708536535672054E-01
    0.512412948104652096E+05    0.385929353620728266E+01   -0.221231954351079618E-01
    0.512412948104652096E+05    0.385929353620728266E+01   -0.221231954351079618E-01
    0.512470781469549911E+05    0.385929338307257463E+01   -0.116177774340536361E+00
    0.512093598341398101E+05    0.385929382368705953E+01   -0.203591781777919312E+00
    0.512093598341398101E+05    0.385929382368705953E+01   -0.203591781777919312E+00
    0.512234480569560837E+05    0.385929383454592534E+01   -0.112465986273920668E+00
    0.512518450438879881E+05    0.385929341963102512E+01   -0.575480042224517513E-01
    0.512518450438879881E+05    0.385929341963102512E+01   -0.575480042224517513E-01
    0.512316581119869079E+05    0.385929343885240561E+01   -0.311966065528008540E+00
    0.512195524800488711E+05    0.385929363700946038E+01   -0.209474154417312070E+00
    0.512202619027264955E+05    0.385929355957628450E+01   -0.352430417670458018E+00
    0.512516458703325261E+05    0.385929321630685740E+01   -0.393250486675942201E+00
    0.512287628662153802E+05    0.385929349779881603E+01   -0.249377248258313561E+00
    0.511941331305628628E+05    0.385978188066282923E+01   -0.443154542794908402E+00
    0.511946584093566853E+05    0.385978195065048757E+01   -0.362784420136993913E+00
    0.511945480246409497E+05    0.385978190470812166E+01   -0.401709878363041395E+00
    0.512006653803101508E+05    0.385978189543032268E+01   -0.270898830234578891E+00
    0.512034885373272846E+05    0.385978172334310088E+01   -0.419197812586736662E+00
    0.512033366134389871E+05    0.385978184472451868E+01   -0.249599488942145759E+00
    0.512048704778012834E+05    0.385978199271283406E+01   -0.268245355200519342E+00
    0.512048704778012834E+05    0.385978199271283406E+01   -0.268245355200519342E+00
    0.512013905641336023E+05    0.385978176935199402E+01   -0.397160972337536999E+00
    0.512094133194664537E+05    0.385978172151507204E+01   -0.247016446128176859E+00
    0.512061423435161487E+05    0.385978197592925509E+01   -0.248576954586851806E+00
    0.512073500715938353E+05    0.385978197219482722E+01   -0.244916432741053902E+00
    0.512074882540416584E+05    0.385978178503208724E+01   -0.214981809459729667E+00
    0.511905106146162070E+05    0.385978206939245760E+01   -0.427483896210511860E+00
    0.511914333829518073E+05    0.385978195694673287E+01   -0.433940820189800736E+00
    0.511922443617029785E+05    0.385978210805545885E+01   -0.437702837361271913E+00
    0.511884890535742015E+05    0.385978199151261814E+01   -0.482513729251908996E+00
    0.511884398723205813E+05    0.385978205209576508E+01   -0.458532661774315842E+00
    0.511875313872399565E+05    0.385978210187861270E+01   -0.482472719824856733E+00
    0.512159316239543841E+05    0.385978160136639392E+01   -0.284073165082978862E+00
    0.512182391316387657E+05    0.385978196163728260E+01   -0.327510978590869861E+00
    0.512180475654870970E+05    0.385978199857476634E+01   -0.420334504113330232E+00
    0.512297493085501701E+05    0.385978138145666616E+01   -0.419340821086582882E+00
    0.512109489449200410E+05    0.385978183180133705E+01   -0.141455378045702768E+00
    0.511946733347173722E+05    0.385978207646026528E+01   -0.390705204713870879E+00
    0.512327662043674354E+05    0.385978137603720173E+01   -0.340902513396859619E+00
    0.512327662043674354E+05    0.385978137603720173E+01   -0.340902513396859619E+00
    0.512071178716329014E+05    0.385978188326825178E+01   -0.182997507898640444E+00
    0.512057077594302609E+05    0.385978209617741408E+01   -0.464592067925499119E+00
    0.512205837600963496E+05    0.385978172342644621E+01   -0.653539749904501893E-01
    0.512246054892967149E+05    0.385978159751607652E+01   -0.960256534424372837E-01
    0.512246054892967149E+05    0.385978159751607652E+01   -0.960256534424372837E-01
    0.512300103065389849E+05    0.385978147274120120E+01   -0.184352135325949851E+00
    0.512021916323426849E+05    0.385953789556411486E+01   -0.263966462316363670E+00
    0.512019196731067568E+05    0.385953777810301135E+01   -0.411287440373189594E+00
    0.511979897226094909E+05    0.385953800328604046E+01   -0.317273088986555374E+00
    0.512015297495929117E+05    0.385953806781313169E+01   -0.352552519574715117E+00
    0.511988988915784212E+05    0.385953780772107180E+01   -0.455955592186297110E+00
    0.511962220917210725E+05    0.385953793403341505E+01   -0.365148279751004223E+00
    0.511962220917210725E+05    0.385953793403341505E+01   -0.365148279751004223E+00
    0.511927614858236266E+05    0.385953807675853033E+01   -0.409838625238423071E+00
    0.511926100677764334E+05    0.385953793029962222E+01   -0.464290039557400447E+00
    0.511917274878588287E+05    0.385953805771610581E+01   -0.417638723285301938E+00
    0.511923332708601738E+05    0.385953805749788925E+01   -0.408298636680704097E+00
    0.511930764000969430E+05    0.385953812337224811E+01   -0.444661724847907669E+00
    0.511930634609057452E+05    0.385953800427349636E+01   -0.397068847665536739E+00
    0.512047004079897888E+05    0.385953812743823699E+01   -0.492867456055086528E+00
    0.511963350872958981E+05    0.385953802436699922E+01   -0.344172083023132735E+00
    0.512061507352318877E+05    0.385953767438231088E+01   -0.494768615728701067E+00
    0.511980078436895928E+05    0.385953805300226671E+01   -0.345301233786253992E+00
    0.511957133007224184E+05    0.385953804849023818E+01   -0.361733214857640872E+00
    0.512118823553633702E+05    0.385953768259494012E+01   -0.284785015546987763E+00
    0.511978768162639099E+05    0.385953781390765993E+01   -0.479286295084362435E+00
    0.512118440404718640E+05    0.385953780114116807E+01   -0.149492576517798903E+00
    0.512137320961792648E+05    0.385953783754935298E+01   -0.124397251513012216E+00
    0.511930113659979979E+05    0.385953801985584022E+01   -0.394814817204631741E+00
    0.512140952856899748E+05    0.385953770769906113E+01   -0.189752395967290349E+00
    0.512155494268064795E+05    0.385904969858173441E+01   -0.258495457557708364E+00
    0.512061900593879982E+05    0.385904995723316313E+01   -0.247069872387462919E+00
    0.512063933140140798E+05    0.385904977359243206E+01   -0.390287157997311729E+00
    0.512072533278849660E+05    0.385905011204570059E+01   -0.437632898861744501E+00
    0.512077382880331497E+05    0.385905001830995120E+01   -0.282225314903960189E+00
    0.512098165633930330E+05    0.385905005239357957E+01   -0.339304375813837988E+00
    0.512095558983361771E+05    0.385905009996155224E+01   -0.435338317597727398E+00
    0.512091611382633928E+05    0.385904973812482099E+01   -0.370775616960398013E+00
    0.512122054356886874E+05    0.385904964837285647E+01   -0.472954855914340999E+00
    0.512117099217400828E+05    0.385904983619633279E+01   -0.189729643710284945E+00
    0.512115990977856709E+05    0.385905005502021048E+01   -0.359239371252914108E+00
    0.512115990977856709E+05    0.385905005502021048E+01   -0.359239371252914108E+00
    0.512112818918834091E+05    0.385904966470212107E+01   -0.464554172539647536E+00
    0.512124342492322758E+05    0.385904998884767592E+01   -0.251560750677832567E+00
    0.512169574384023072E+05    0.385904977176120445E+01   -0.145065833641775527E+00
    0.512182000612668853E+05    0.385904987187833948E+01   -0.137008631700807737E+00
    0.511995120807574713E+05    0.385904996476522699E+01   -0.346848605517890873E+00
    0.511987617858300291E+05    0.385904991527687091E+01   -0.402753683476969437E+00
    0.511985037975783780E+05    0.385904986816649709E+01   -0.476483420938755675E+00
    0.512005917289309436E+05    0.385905005808634716E+01   -0.348175539663385436E+00
    0.512015474791446904E+05    0.385904992259007695E+01   -0.328523824345582083E+00
    0.511973706996677865E+05    0.385905009128479604E+01   -0.398959635484826158E+00
    0.511957000293209348E+05    0.385905003549706560E+01   -0.400260492793072076E+00
    0.512291505615223941E+05    0.385904947135394893E+01   -0.365704009071435687E+00
    0.512291505615223941E+05    0.385904947135394893E+01   -0.365704009071435687E+00
    0.512335916099231981E+05    0.385904979870990861E+01   -0.150447121901694930E+00
    0.512252103661164947E+05    0.385904983389031742E+01   -0.116990528772967825E+00
    0.511970679697432643E+05    0.385905001497577560E+01   -0.378233074721534224E+00
    0.512392435145534619E+05    0.385904982833021837E+01   -0.329862292983204575E+00
    0.512295675652743666E+05    0.385904950028225313E+01   -0.280039401317790704E+00
    0.512408720856374348E+05    0.385904985523973920E+01   -0.456578923326264707E+00
    0.512342794074770718E+05    0.385904958549867150E+01   -0.589235646575587135E-01
    0.512379982518037359E+05    0.385904951823589082E+01   -0.820678062945824210E-01
    0.512379982518037359E+05    0.385904951823589082E+01   -0.820678062945824210E-01
    0.512324660422518937E+05    0.385904984990578637E+01   -0.228431261246582140E+00
    0.512158617227293144E+05    0.385905005443558347E+01   -0.414307131377815441E+00
    0.512134585579037230E+05    0.385904966962967233E+01   -0.376850093697362942E+00
    0.512188732674768326E+05    0.385905003426435922E+01   -0.415138582080561758E+00
    0.512106919813437344E+05    0.385904966596992960E+01   -0.483222935489099004E+00
    0.512233541920082134E+05    0.385904963371035814E+01   -0.175686497838885736E+00
    0.512233541920082134E+05    0.385904963371035814E+01   -0.175686497838885736E+00
    0.512023962860388638E+05    0.385905013280950238E+01   -0.444932428674259806E+00
    0.512414664438267500E+05    0.385904958555838284E+01   -0.279822309372203086E-01
    0.512050996027077854E+05    0.385905005545748292E+01   -0.328763242343354689E+00
    0.512023967334312547E+05    0.385905013071714276E+01   -0.441048459985024954E+00
    0.512132387358183405E+05    0.385905004403711738E+01   -0.353665909016640800E+00
    0.512212462165812467E+05    0.385904998368667584E+01   -0.330296265315712656E+00
    0.512253467257205266E+05    0.385904959307970374E+01   -0.197284469649720379E+00
    0.512263529891871294E+05    0.385904978694482903E+01   -0.803408018094383530E-01
    0.512296478312026957E+05    0.385904987350631590E+01   -0.227864539456317378E+00
    0.512339359377520013E+05    0.385904943015370350E+01   -0.331789675252989080E+00
    0.512366761115593981E+05    0.385904946375910463E+01   -0.186986052212897297E+00
    0.512286006187145758E+05    0.385904985083128027E+01   -0.170187477077044180E+00
    0.512025649046012986E+05    0.386100164015991876E+01   -0.472190767629166008E+00
    0.512023273712616501E+05    0.386100178652385351E+01   -0.292921364744343105E+00
    0.512018007938193186E+05    0.386100200816788730E+01   -0.482167494827324072E+00
    0.512035296997168189E+05    0.386100174656540096E+01   -0.296208490454755780E+00
    0.512018385766762949E+05    0.386100165559132513E+01   -0.463496924932238041E+00
    0.512015697550500117E+05    0.386100194713406397E+01   -0.374291862004211384E+00
    0.512048362995655771E+05    0.386100178900133262E+01   -0.259503656775361025E+00
    0.512043594458566658E+05    0.386100175524599454E+01   -0.276620437167570288E+00
    0.512063967862545251E+05    0.386100192087889971E+01   -0.358365237560498540E+00
    0.512143450177746636E+05    0.386100192485591576E+01   -0.475324214388264887E+00
    0.512154574431885558E+05    0.386100168022937540E+01   -0.174979065219352720E+00
    0.512154574431885558E+05    0.386100168022937540E+01   -0.174979065219352720E+00
    0.512149883189755055E+05    0.386100175347027941E+01   -0.197734775748832192E+00
    0.512133765843941947E+05    0.386100174449000111E+01   -0.194347228951744833E+00
    0.512151644477615919E+05    0.386100164863727269E+01   -0.187581741686167092E+00
    0.512151644477615919E+05    0.386100164863727269E+01   -0.187581741686167092E+00
    0.512103468202544173E+05    0.386100177646508591E+01   -0.217079006171183864E+00
    0.512102096923134741E+05    0.386100193809896819E+01   -0.434762681036636955E+00
    0.512083755085982557E+05    0.386100190795840348E+01   -0.352383781552212116E+00
    0.512079993303101583E+05    0.386100164863216699E+01   -0.308808583826850946E+00
    0.511997903313438874E+05    0.386100186723641192E+01   -0.316656113394492400E+00
    0.511997903313438874E+05    0.386100186723641192E+01   -0.316656113394492400E+00
    0.511942208520226486E+05    0.386100196802087936E+01   -0.410644436823847436E+00
    0.511971827185356524E+05    0.386100183883603432E+01   -0.354224273766866715E+00
    0.511962125220067974E+05    0.386100191798022419E+01   -0.366318063675362959E+00
    0.511957851751175986E+05    0.386100199985318637E+01   -0.437996639964739365E+00
    0.511950824345580622E+05    0.386100178997564081E+01   -0.440070220932263223E+00
    0.511977693813976803E+05    0.386100182513120238E+01   -0.350289067287543332E+00
    0.511929284691737994E+05    0.386100181070242954E+01   -0.471812820866517657E+00
    0.512238782592808275E+05    0.386100183122750540E+01   -0.439033154135590686E+00
    0.512240818479451409E+05    0.386100159000008158E+01   -0.138386183174712574E+00
    0.512246510471217771E+05    0.386100166231914610E+01   -0.161074512823459720E+00
    0.512246510471217771E+05    0.386100166231914610E+01   -0.161074512823459720E+00
    0.512267421729406851E+05    0.386100143485323732E+01   -0.248750691146567338E+00
    0.512211262404044319E+05    0.386100154376331517E+01   -0.193190491954959742E+00
    0.512210710011937263E+05    0.386100150061479930E+01   -0.250213395508254832E+00
    0.512234123082831793E+05    0.386100159197596815E+01   -0.141087382867022160E+00
    0.512233620405077527E+05    0.386100147167335495E+01   -0.251854652259173917E+00
    0.512284977733206688E+05    0.386100132447825395E+01   -0.450928129799302357E+00
    0.512285375710570370E+05    0.386100176385931659E+01   -0.378868770327137949E+00
    0.512045356958588163E+05    0.386100187493230607E+01   -0.295091408973934211E+00
    0.512679486322965604E+05    0.386100115266528876E+01   -0.391446541841358520E+00
    0.512679486322965604E+05    0.386100115266528876E+01   -0.391446541841358520E+00
    0.512559158673668062E+05    0.386100127150280859E+01   -0.248475246603983652E+00
    0.511932321301225747E+05    0.386100180272782501E+01   -0.473677166229747537E+00
    0.512435272209259711E+05    0.386100125555779039E+01   -0.293551946334959235E+00
    0.511895162456075777E+05    0.386100200470693933E+01   -0.473524262551534125E+00
    0.512494086488080866E+05    0.386100139229383332E+01   -0.205256471591327538E+00
    0.512214911810137055E+05    0.386100170745369065E+01   -0.181854905223549357E+00
    0.512499601785079722E+05    0.386100154216119362E+01   -0.433029234706613364E+00
    0.512321409406585881E+05    0.386100175973745330E+01   -0.462085438395724413E+00
    0.512280189509644406E+05    0.386100174234356963E+01   -0.318876340179606643E+00
    0.512110560455920204E+05    0.386051359060969412E+01   -0.350873071444828044E+00
    0.512095740990732884E+05    0.386051394203828790E+01   -0.311721631246226427E+00
    0.512264314242786859E+05    0.386051350931949866E+01   -0.140682233009241597E+00
    0.512252957168743233E+05    0.386051383058711739E+01   -0.316000207090792240E+00
    0.512196131529885606E+05    0.386051388963104758E+01   -0.343390896056914086E+00
    0.512215493586037483E+05    0.386051381457983922E+01   -0.219251154529078535E+00
    0.512228426314878889E+05    0.386051344793248896E+01   -0.331833128407452049E+00
    0.512225714876901111E+05    0.386051369905541053E+01   -0.964785278026008553E-01
    0.512307729528724958E+05    0.386051375816618103E+01   -0.266123347020645495E+00
    0.512324696582876786E+05    0.386051335364720094E+01   -0.305128557093262143E+00
    0.512316103331351624E+05    0.386051333349119341E+01   -0.379054181048853467E+00
    0.512000776816862490E+05    0.386051387217664743E+01   -0.274501104294375020E+00
    0.512195777376128899E+05    0.386051380559641188E+01   -0.183357130325424028E+00
    0.511949033452125223E+05    0.386051395225077432E+01   -0.346183020615658477E+00
    0.512388944320867449E+05    0.386051349070409122E+01   -0.700508046751127655E-01
    0.512388944320867449E+05    0.386051349070409122E+01   -0.700508046751127655E-01
    0.512257365814824079E+05    0.386051367000275292E+01   -0.870077587486245557E-01
    0.512257365814824079E+05    0.386051367000275292E+01   -0.870077587486245557E-01
    0.512426306024686201E+05    0.386051351922414065E+01   -0.106096859671039420E+00
    0.512219576204706609E+05    0.386051348082638324E+01   -0.281014144485784489E+00
    0.512196459443656131E+05    0.386051362782536156E+01   -0.118462320931696272E+00
    0.512268237197618218E+05    0.386051360225980167E+01   -0.723102315307308924E-01
    0.512325373854354984E+05    0.386051377991160916E+01   -0.360212061420591367E+00
    0.512101421918231717E+05    0.386051357677994478E+01   -0.410984473277103857E+00
    0.512147512618503679E+05    0.386051376215360964E+01   -0.133469778567273295E+00
    0.512336690240308235E+05    0.386051336696474090E+01   -0.248354263272813069E+00
    0.512336690240308235E+05    0.386051336696474090E+01   -0.248354263272813069E+00
    0.512362930499185168E+05    0.386051360002869037E+01   -0.105672783717421295E+00
    0.512362930499185168E+05    0.386051360002869037E+01   -0.105672783717421295E+00
    0.512033102615082826E+05    0.386051371680605149E+01   -0.339229855841715777E+00
    0.512007422344582592E+05    0.386075787224239964E+01   -0.282219183017831998E+00
    0.512005547368304178E+05    0.386075794180863330E+01   -0.323192694028742900E+00
    0.511924533841748635E+05    0.386075787284316307E+01   -0.420602922503499677E+00
    0.511965765076226890E+05    0.386075797017758227E+01   -0.363532356035582094E+00
    0.511954111181032567E+05    0.386075784939458178E+01   -0.372549333918307246E+00
    0.511931361495274905E+05    0.386075793889974239E+01   -0.383263543195353440E+00
    0.511913039298781950E+05    0.386075793464002537E+01   -0.412953358745401178E+00
    0.511954544489504988E+05    0.386075792982056365E+01   -0.351777399658928236E+00
    0.512341999419525891E+05    0.386075737528554619E+01   -0.216446609774903265E+00
    0.512334214223779782E+05    0.386075761665077932E+01   -0.139853127194479343E+00
    0.512342413272669583E+05    0.386075745543466953E+01   -0.117705214318981261E+00
    0.512342413272669583E+05    0.386075745543466953E+01   -0.117705214318981261E+00
    0.512342631195929062E+05    0.386075753892002282E+01   -0.960474316005959505E-01
    0.512323033712479009E+05    0.386075764797214349E+01   -0.162896716506606171E+00
    0.512323033712479009E+05    0.386075764797214349E+01   -0.162896716506606171E+00
    0.512322214936790187E+05    0.386075779296066512E+01   -0.469940285153571391E+00
    0.512312830296846878E+05    0.386075774341255018E+01   -0.314876631450331290E+00
    0.512376923853308326E+05    0.386075754388009829E+01   -0.119561811879380642E+00
    0.512285237958347643E+05    0.386075742937769562E+01   -0.223234208185774052E+00
    0.512275334110520780E+05    0.386075746009617049E+01   -0.191300127674933873E+00
    0.512256859147120122E+05    0.386075752209288847E+01   -0.141555567737834287E+00
    0.512295081896746997E+05    0.386075759851345790E+01   -0.999513811908826488E-01
    0.512295081896746997E+05    0.386075759851345790E+01   -0.999513811908826488E-01
    0.512300116679427883E+05    0.386075769296221427E+01   -0.194617596520390401E+00
    0.512306931132108512E+05    0.386075776255301939E+01   -0.346263534114733318E+00
    0.512295775667592388E+05    0.386075738934540658E+01   -0.278181824800951660E+00
    0.512207856450421532E+05    0.386075745895459921E+01   -0.342913949239004756E+00
    0.512186764213890419E+05    0.386075782804282364E+01   -0.262664801577920770E+00
    0.512179572215787557E+05    0.386075773903285091E+01   -0.149240137119531990E+00
    0.512181207854194217E+05    0.386075785248980319E+01   -0.301226943101047473E+00
    0.512219194660303838E+05    0.386075758146838810E+01   -0.135209526474416530E+00
    0.512216751378843910E+05    0.386075786705160695E+01   -0.400609588779940573E+00
    0.512222099052357080E+05    0.386075767615960252E+01   -0.118982446976112474E+00
    0.512222099052357080E+05    0.386075767615960252E+01   -0.118982446976112474E+00
    0.512246877343661399E+05    0.386075736953913751E+01   -0.459228104448078378E+00
    0.512255147408504126E+05    0.386075769472938735E+01   -0.146108172018971610E+00
    0.512418882535810553E+05    0.386075764226113227E+01   -0.346491279725351209E+00
    0.512419718349082978E+05    0.386075768739557423E+01   -0.467378609578132431E+00
    0.512401172711394320E+05    0.386075751625332941E+01   -0.123720233063059362E+00
    0.512401172711394320E+05    0.386075751625332941E+01   -0.123720233063059362E+00
    0.512381317947382267E+05    0.386075734988867936E+01   -0.199703885925557822E+00
    0.512384670334267939E+05    0.386075762048268212E+01   -0.222171130058034794E+00
    0.512384670334267939E+05    0.386075762048268212E+01   -0.222171130058034794E+00
    0.512429682300216155E+05    0.386075752972964859E+01   -0.172390863217160573E+00
    0.512429449434970302E+05    0.386075742988036996E+01   -0.115449690468945487E+00
    0.512429449434970302E+05    0.386075742988036996E+01   -0.115449690468945487E+00
    0.512438658122574634E+05    0.386075749542024704E+01   -0.150807678534120138E+00
    0.512438658122574634E+05    0.386075749542024704E+01   -0.150807678534120138E+00
    0.512445946056734319E+05    0.386075718037837268E+01   -0.447632600052274232E+00
    0.512458098361061420E+05    0.386075739241037130E+01   -0.129586703898077249E+00
    0.512024620379495755E+05    0.386075769904907018E+01   -0.377058073484448086E+00
    0.512061562419473121E+05    0.386075761242430326E+01   -0.433574146685417494E+00
    0.512024235804882846E+05    0.386075781979644006E+01   -0.263726519371250356E+00
    0.512058767136746101E+05    0.386075785104685121E+01   -0.236604388853421499E+00
    0.512058767136746101E+05    0.386075785104685121E+01   -0.236604388853421499E+00
    0.512032867491687939E+05    0.386075770090909343E+01   -0.351630378788740261E+00
    0.512072941320247774E+05    0.386075783737611822E+01   -0.223121230300618145E+00
    0.512052085445510893E+05    0.386075771010064761E+01   -0.292157619378420441E+00
    0.512045531980419983E+05    0.386075783011934215E+01   -0.238737389583363713E+00
    0.512041849915518906E+05    0.386075801134129248E+01   -0.450868842302582673E+00
    0.512160724087036870E+05    0.386075793414207169E+01   -0.456849637185270274E+00
    0.512162950436618048E+05    0.386075776785675062E+01   -0.167483131891897979E+00
    0.512162950436618048E+05    0.386075776785675062E+01   -0.167483131891897979E+00
    0.512110233109513938E+05    0.386075774083155121E+01   -0.178728237919264871E+00
    0.512109641924183379E+05    0.386075752521198767E+01   -0.485508802454097332E+00
    0.512110560888982654E+05    0.386075775434039370E+01   -0.177549833454147737E+00
    0.512111963446517402E+05    0.386075776342760379E+01   -0.177230201582055519E+00
    0.512111963446517402E+05    0.386075776342760379E+01   -0.177230201582055519E+00
    0.512110933020960729E+05    0.386075798190090635E+01   -0.485202259681551451E+00
    0.512130936849759964E+05    0.386075757515637763E+01   -0.307236525641862435E+00
    0.512123708188265882E+05    0.386075770423666143E+01   -0.174697642558820032E+00
    0.512132406980460801E+05    0.386075777199912595E+01   -0.170723874329842901E+00
    0.512155969682213763E+05    0.386075779884745751E+01   -0.194176539880540067E+00
    0.512102040177714734E+05    0.386075788992392432E+01   -0.280995738145802254E+00
    0.512091155862664964E+05    0.386075775786298703E+01   -0.195164513008465601E+00
    0.512469072814431711E+05    0.386075730390639604E+01   -0.180524848872605226E+00
    0.512469072814431711E+05    0.386075730390639604E+01   -0.180524848872605226E+00
    0.512136227725642966E+05    0.386075755565517431E+01   -0.330798916529320031E+00
    0.512044296293474545E+05    0.386075764866189219E+01   -0.411377748125648202E+00
    0.512515110641812498E+05    0.386075748013134890E+01   -0.271953156544140040E+00
    0.512210031588547499E+05    0.386075744901416984E+01   -0.360188596768716063E+00
    0.512226549526722956E+05    0.386075752586229592E+01   -0.181207906919166051E+00
    0.512226549526722956E+05    0.386075752586229592E+01   -0.181207906919166051E+00
    0.512629091014452933E+05    0.386075709069408690E+01   -0.391612399764406705E+00
    0.512197637437152152E+05    0.386075765660127557E+01   -0.122359970122217873E+00
    0.512197637437152152E+05    0.386075765660127557E+01   -0.122359970122217873E+00
    0.511879167422907631E+05    0.386075793455007510E+01   -0.482092812145906324E+00
    0.512626727357009513E+05    0.386075708224726766E+01   -0.407459920538531417E+00
    0.512125611604174192E+05    0.386075774089334756E+01   -0.165909024604797034E+00
