    0.374837634111933949E+05    0.881966976335670005E+00   -0.140315217711961981E+01
    0.374849844733863865E+05    0.881967010261003215E+00   -0.164455317486859576E+01
    0.374847272321480341E+05    0.881966919264842164E+00   -0.148899319813237474E+01
    0.374840873088322332E+05    0.881967021617630853E+00   -0.149662609667518853E+01
    0.374833476764983061E+05    0.881967007717386342E+00   -0.140654186455236596E+01
    0.374833476764983061E+05    0.881967007717386342E+00   -0.140654186455236596E+01
    0.374849881169779255E+05    0.881966969549596858E+00   -0.139304789089821668E+01
    0.374849881169779255E+05    0.881966969549596858E+00   -0.139304789089821668E+01
    0.374819088523143146E+05    0.881967093469811392E+00   -0.166983428424356140E+01
    0.374814068550513330E+05    0.881967074685999664E+00   -0.164196738156136979E+01
    0.374854753085119737E+05    0.881966953070295268E+00   -0.140909878343013872E+01
    0.374857343965059699E+05    0.881966912596975683E+00   -0.140479636414728803E+01
    0.374829262267987287E+05    0.881967073688395109E+00   -0.165568969742732008E+01
    0.374813661704102706E+05    0.881967070589065538E+00   -0.165057026234408966E+01
    0.374870669989610105E+05    0.881966832512135257E+00   -0.168847982686423359E+01
    0.374870669989610105E+05    0.881966832512135257E+00   -0.168847982686423359E+01
    0.374831461514317489E+05    0.881967053879653018E+00   -0.154775247899636770E+01
    0.374836022490151299E+05    0.881966961095915325E+00   -0.149883811931313549E+01
    0.374861339406133848E+05    0.881966920729304493E+00   -0.142774502436687589E+01
    0.374876038765346093E+05    0.881966898466597149E+00   -0.170820839558579496E+01
    0.374823241909806165E+05    0.881967092602657265E+00   -0.170619477180191348E+01
    0.374811643259388002E+05    0.881967094715246036E+00   -0.169811781264621287E+01
    0.374843638783981223E+05    0.881966910641472812E+00   -0.165995653675833954E+01
    0.374860045353158566E+05    0.881966921210043497E+00   -0.141313266164104712E+01
    0.374831521129123503E+05    0.881966968628726034E+00   -0.158079469926031235E+01
    0.374855668916792929E+05    0.881966871623828030E+00   -0.165818495084713180E+01
    0.374824402127137218E+05    0.881967037953199307E+00   -0.149150981558483364E+01
    0.374832859542259976E+05    0.881966965732710162E+00   -0.155870019550844763E+01
    0.374837780453610831E+05    0.881966990576297682E+00   -0.138174452962183558E+01
    0.374830028046448861E+05    0.881967051192499629E+00   -0.151633607220529920E+01
    0.374857529343188435E+05    0.881966863124033273E+00   -0.168816553453127760E+01
    0.374837910654419684E+05    0.881967053242391663E+00   -0.167956547920340538E+01
    0.374814405133954133E+05    0.881967073323820072E+00   -0.163614162119204609E+01
    0.374863141937312030E+05    0.881966955957086407E+00   -0.164098872840335042E+01
    0.374849265653631956E+05    0.881966933071579029E+00   -0.139359331180383372E+01
    0.374863312576657190E+05    0.881966919865892485E+00   -0.145620705982004139E+01
    0.374863312576657190E+05    0.881966919865892485E+00   -0.145620705982004139E+01
    0.374879623484413314E+05    0.881966873090813119E+00   -0.170376370683821587E+01
    0.374852545419480812E+05    0.881966989794696010E+00   -0.155618181012579404E+01
    0.374859831185725343E+05    0.881966976739691821E+00   -0.169698765385311989E+01
    0.374841393126794865E+05    0.881967011447971072E+00   -0.144768106418972131E+01
    0.374842577706995871E+05    0.881967040732386298E+00   -0.169939085703016435E+01
    0.374835469166674739E+05    0.881967030477224800E+00   -0.146654341372379049E+01
    0.374849462994274363E+05    0.881966989272487512E+00   -0.147354164284090672E+01
    0.374827077418164772E+05    0.881967047261387305E+00   -0.148832104167062163E+01
    0.374827077418164772E+05    0.881967047261387305E+00   -0.148832104167062163E+01
    0.374856122933561201E+05    0.881966934295770888E+00   -0.138844078178701280E+01
    0.374856122933561201E+05    0.881966934295770888E+00   -0.138844078178701280E+01
    0.374845002387024360E+05    0.881967018987117601E+00   -0.157254892788836598E+01
    0.374862534510295518E+05    0.881966959291381136E+00   -0.164581846602192550E+01
    0.374829700745904629E+05    0.881966968298056542E+00   -0.164640682496415014E+01
    0.374831263797859719E+05    0.881967065025698216E+00   -0.162396742967483831E+01
    0.374875015619501210E+05    0.881966875099040148E+00   -0.158869066122527536E+01
    0.374868869295222976E+05    0.881966897751681578E+00   -0.150782574269983627E+01
    0.374868869295222976E+05    0.881966897751681578E+00   -0.150782574269983627E+01
    0.374826255415005799E+05    0.881967040080304021E+00   -0.147601709912281986E+01
    0.374826255415005799E+05    0.881967040080304021E+00   -0.147601709912281986E+01
    0.374841051675575873E+05    0.881967024674395250E+00   -0.152037444823644829E+01
    0.374831644010406162E+05    0.881966991890070773E+00   -0.145599067859404574E+01
    0.374868239823605036E+05    0.881966913208628522E+00   -0.154057682860572953E+01
    0.374839436247503327E+05    0.881966942590216574E+00   -0.152602523804099244E+01
    0.374838866496326445E+05    0.881967007791269686E+00   -0.140648681647745244E+01
    0.374817954106035613E+05    0.881967029491105170E+00   -0.165351295704201773E+01
    0.374817954106035613E+05    0.881967029491105170E+00   -0.165351295704201773E+01
    0.374857694327935897E+05    0.881966981265763672E+00   -0.165669182948823712E+01
    0.374834454696442190E+05    0.881967056993443244E+00   -0.162485680076082661E+01
    0.374814753716279229E+05    0.881967081652744511E+00   -0.163854370926663506E+01
    0.374850918010084933E+05    0.881966880778906059E+00   -0.171167051323742836E+01
    0.374834673786180138E+05    0.881966986332932468E+00   -0.141994875160950151E+01
    0.374856636071805187E+05    0.881966985761094446E+00   -0.165847566669062907E+01
    0.374832795600226964E+05    0.881967007422760907E+00   -0.141161488091909249E+01
    0.374847698160731015E+05    0.881967016622153266E+00   -0.163239911956712236E+01
    0.374876019848277938E+05    0.881966831954077546E+00   -0.165961428345741124E+01
    0.374837154673624245E+05    0.881967054266061590E+00   -0.166807837995697739E+01
    0.374833480819343531E+05    0.881966984490398453E+00   -0.144606968924004420E+01
    0.374862462752760694E+05    0.881966851140882135E+00   -0.167785575813390198E+01
    0.374881023757214134E+05    0.881966822070104461E+00   -0.171648113734497509E+01
    0.374844253588244974E+05    0.881967036543282679E+00   -0.171300825375793586E+01
    0.374858073680637171E+05    0.881966931131905496E+00   -0.140344293484808835E+01
    0.374858073680637171E+05    0.881966931131905496E+00   -0.140344293484808835E+01
    0.374837536941278595E+05    0.881967003498057789E+00   -0.139144966639915380E+01
    0.374836500889137969E+05    0.881967041595895562E+00   -0.154797175994715408E+01
    0.374836500889137969E+05    0.881967041595895562E+00   -0.154797175994715408E+01
    0.374828781354262246E+05    0.881967027236983947E+00   -0.144635178848761115E+01
    0.374828781354262246E+05    0.881967027236983947E+00   -0.144635178848761115E+01
    0.374870649653339424E+05    0.881966904776847915E+00   -0.156957594145214352E+01
    0.374870649653339424E+05    0.881966904776847915E+00   -0.156957594145214352E+01
    0.374839675862827135E+05    0.881966995469164905E+00   -0.138137882758941455E+01
    0.374839675862827135E+05    0.881966995469164905E+00   -0.138137882758941455E+01
    0.374844660802837825E+05    0.881967019639666616E+00   -0.156861493414727704E+01
    0.374844660802837825E+05    0.881967019639666616E+00   -0.156861493414727704E+01
    0.374832732116960033E+05    0.881967033381052867E+00   -0.145678812476440278E+01
    0.374832732116960033E+05    0.881967033381052867E+00   -0.145678812476440278E+01
    0.374854847716186705E+05    0.881966983037591690E+00   -0.157403820674399419E+01
    0.374845569116699480E+05    0.881966979982751087E+00   -0.137849046917442930E+01
    0.374944295185176597E+05    0.882210787682997877E+00   -0.222106926118062731E+01
    0.374944295185176597E+05    0.882210787682997877E+00   -0.222106926118062731E+01
    0.374945141341789131E+05    0.882210773691405659E+00   -0.221927960302047111E+01
    0.374945137759818608E+05    0.882210763768413120E+00   -0.221563851766846831E+01
    0.374864134162402552E+05    0.882210990956868724E+00   -0.221340276873322050E+01
    0.374942769674922747E+05    0.882210800017707686E+00   -0.220945226758570490E+01
    0.374943867847540314E+05    0.882210754680511244E+00   -0.220494790254573392E+01
    0.374943867847540314E+05    0.882210754680511244E+00   -0.220494790254573392E+01
    0.374859996121550648E+05    0.882211017838717360E+00   -0.220067096058712508E+01
    0.374944088185262226E+05    0.882210779037087556E+00   -0.219597277012918823E+01
    0.374923793953436689E+05    0.882210771021952000E+00   -0.218700462845696020E+01
    0.374904837120904922E+05    0.882210823855329451E+00   -0.218048394582817684E+01
    0.374893524658759707E+05    0.882211024696556434E+00   -0.217679476409193651E+01
    0.374874244839514140E+05    0.882210943640093781E+00   -0.216994697749303267E+01
    0.374892326786667472E+05    0.882210868582439800E+00   -0.216348457382501369E+01
    0.374915122006223392E+05    0.882210944418480802E+00   -0.216116438690571666E+01
    0.374915892553351514E+05    0.882210941064552889E+00   -0.215957443912781955E+01
    0.374915892553351514E+05    0.882210941064552889E+00   -0.215957443912781955E+01
    0.374923855439246327E+05    0.882210905666755751E+00   -0.215856028733278782E+01
    0.374935461784592917E+05    0.882210757497263187E+00   -0.214355843946168045E+01
    0.374883793381896758E+05    0.882210903960669923E+00   -0.214199273507651888E+01
    0.374860712933086543E+05    0.882211022779854082E+00   -0.214182329698133866E+01
    0.374887852516026396E+05    0.882211038535180458E+00   -0.213321442786149040E+01
    0.374904002543096794E+05    0.882210830566541593E+00   -0.213022015708311319E+01
    0.374902807773489767E+05    0.882210989364940801E+00   -0.212874511906051156E+01
    0.374879061417586709E+05    0.882211061542842567E+00   -0.212611155501075011E+01
    0.374941170258303828E+05    0.882210777550873737E+00   -0.212256575066411646E+01
    0.374925010017426102E+05    0.882210775193737584E+00   -0.211822611801877070E+01
    0.374931365580677302E+05    0.882210862757484171E+00   -0.211725595038835035E+01
    0.374927355081634305E+05    0.882210771249496095E+00   -0.211403694041025858E+01
    0.374907095557978464E+05    0.882210972087313139E+00   -0.211131910994314032E+01
    0.374907095557978464E+05    0.882210972087313139E+00   -0.211131910994314032E+01
    0.374858492464711962E+05    0.882211076374093350E+00   -0.210940523979597883E+01
    0.374864012839209099E+05    0.882211083330029955E+00   -0.209927947698288619E+01
    0.374939554914665350E+05    0.882210780484763202E+00   -0.208870093712534199E+01
    0.374938315416749610E+05    0.882210808589137696E+00   -0.208783236765112257E+01
    0.374875646571234392E+05    0.882210945398635316E+00   -0.208614126010462408E+01
    0.374870302845699989E+05    0.882210972492330825E+00   -0.208489744827117907E+01
    0.374906376029748499E+05    0.882210972245973890E+00   -0.208156306040454497E+01
    0.374859950718748078E+05    0.882211065432331742E+00   -0.206976518387524333E+01
    0.374882397600091790E+05    0.882211047756843114E+00   -0.206872855230226893E+01
    0.374926330323020811E+05    0.882210779009859669E+00   -0.206271689194445340E+01
    0.374926330323020811E+05    0.882210779009859669E+00   -0.206271689194445340E+01
    0.374864551868017079E+05    0.882211076257753746E+00   -0.206016217644824184E+01
    0.374938116634588150E+05    0.882210792832502366E+00   -0.205659151686733921E+01
    0.374876373583901077E+05    0.882210945254076950E+00   -0.205527813799175263E+01
    0.374876373583901077E+05    0.882210945254076950E+00   -0.205527813799175263E+01
    0.374887562873288989E+05    0.882211032425660346E+00   -0.205486503259945552E+01
    0.374887562873288989E+05    0.882211032425660346E+00   -0.205486503259945552E+01
    0.374932770826362539E+05    0.882210844434628827E+00   -0.205207263836346909E+01
    0.374932770826362539E+05    0.882210844434628827E+00   -0.205207263836346909E+01
    0.374932875159949617E+05    0.882210773718761665E+00   -0.205076347517980873E+01
    0.374883393857328047E+05    0.882210914437207339E+00   -0.204660083283473604E+01
    0.374901776399711816E+05    0.882210845420041245E+00   -0.204229795672597936E+01
    0.374898279229674881E+05    0.882210997719412471E+00   -0.204178627207613728E+01
    0.374888961757230500E+05    0.882211026537935150E+00   -0.203517438135364648E+01
    0.374931521110237736E+05    0.882210848678373516E+00   -0.202984100367961640E+01
    0.374896597293798040E+05    0.882211002147890277E+00   -0.202860630801713171E+01
    0.374905884454409897E+05    0.882210833695575958E+00   -0.202622019516862295E+01
    0.374905884454409897E+05    0.882210833695575958E+00   -0.202622019516862295E+01
    0.374929380100624330E+05    0.882210780137263395E+00   -0.202453776898872562E+01
    0.374864488100327435E+05    0.882211019519370754E+00   -0.202326389213053170E+01
    0.374909879762862256E+05    0.882210822112720949E+00   -0.202196773899310278E+01
    0.374885974351919722E+05    0.882211033283070378E+00   -0.201779208072737593E+01
    0.374863286451170425E+05    0.882211062333205898E+00   -0.201617462968875749E+01
    0.374920622728709131E+05    0.882210796212020143E+00   -0.200924415397618272E+01
    0.374879908639479763E+05    0.882210933939312048E+00   -0.200774735733170884E+01
    0.374879908639479763E+05    0.882210933939312048E+00   -0.200774735733170884E+01
    0.374934795393754393E+05    0.882210787180726874E+00   -0.200756971520546612E+01
    0.374885251687223717E+05    0.882211033919594878E+00   -0.200486507389873614E+01
    0.374921004725754028E+05    0.882210902746851988E+00   -0.200361639999163543E+01
    0.374928948959703266E+05    0.882210783979058832E+00   -0.200302816762953384E+01
    0.374892116718157777E+05    0.882211013842216563E+00   -0.200122400384897103E+01
    0.374892116718157777E+05    0.882211013842216563E+00   -0.200122400384897103E+01
    0.374863282760274451E+05    0.882211049463946351E+00   -0.200000225151373368E+01
    0.374915477154994951E+05    0.882210927611689621E+00   -0.199963266180406740E+01
    0.374909012468323563E+05    0.882210826855097996E+00   -0.199931143231105390E+01
    0.374922846718687579E+05    0.882210793170977503E+00   -0.199802720328773420E+01
    0.374932492075047194E+05    0.882210834402855304E+00   -0.199517382910737839E+01
    0.374919393664796444E+05    0.882210800916459981E+00   -0.199153071703259510E+01
    0.374897696002797311E+05    0.882210994719441310E+00   -0.198881253484925136E+01
    0.374872437132733394E+05    0.882210974085412603E+00   -0.198720976662660176E+01
    0.374934149113129024E+05    0.882210794160232181E+00   -0.198607659427612315E+01
    0.374864940104906782E+05    0.882211056425990514E+00   -0.198460760303848027E+01
    0.374902164956283523E+05    0.882210849589192825E+00   -0.198442204245802789E+01
    0.374930692982783221E+05    0.882210787333074453E+00   -0.198217638382700745E+01
    0.374864476219635399E+05    0.882211049654063384E+00   -0.197993909695895542E+01
    0.374865713435115467E+05    0.882211056446356556E+00   -0.197715039674581905E+01
    0.374906220145085317E+05    0.882210962765399120E+00   -0.197436970629668429E+01
    0.374904418141446586E+05    0.882210969349460195E+00   -0.197240000650520564E+01
    0.374865794077536193E+05    0.882211053910084697E+00   -0.197009168213112895E+01
    0.374929318158258393E+05    0.882210851395517914E+00   -0.196794516508043582E+01
    0.374865262031665552E+05    0.882211034104674829E+00   -0.196662888635627464E+01
    0.374919907560158899E+05    0.882210803043865011E+00   -0.196514722704210110E+01
    0.374923539160245564E+05    0.882210797076085629E+00   -0.196052961993913555E+01
    0.374931436594828556E+05    0.882210793979930852E+00   -0.195972284193660773E+01
    0.374931941087082450E+05    0.882210795466986331E+00   -0.195933407296017958E+01
    0.374875913116596930E+05    0.882210959467626510E+00   -0.195888793244547288E+01
    0.374915359680117690E+05    0.882210923116255374E+00   -0.195479689871316920E+01
    0.374897136355381663E+05    0.882210883741393559E+00   -0.183419283602494532E+01
    0.374896593354614160E+05    0.882210873609898139E+00   -0.193649407488861036E+01
    0.374899141860075542E+05    0.882210940160231050E+00   -0.167260397754712420E+01
    0.374899141860075542E+05    0.882210940160231050E+00   -0.167260397754712420E+01
    0.374888783661790585E+05    0.882210953232178907E+00   -0.168677451636566378E+01
    0.374886805335198951E+05    0.882210980412265977E+00   -0.170929700975030885E+01
    0.374872336170975177E+05    0.882211037877405735E+00   -0.188268985300146730E+01
    0.374873438045668081E+05    0.882211001984416487E+00   -0.184151615981095951E+01
    0.374879264663814611E+05    0.882210984017277933E+00   -0.176686126064403437E+01
    0.374879484891395914E+05    0.882211005412412486E+00   -0.177207808650630794E+01
    0.374876686844524156E+05    0.882210989606756035E+00   -0.180166154984858151E+01
    0.374876516901888390E+05    0.882210958427372849E+00   -0.194418466676286172E+01
    0.374873774130010424E+05    0.882211021633610537E+00   -0.183500230506100914E+01
    0.374878434345294154E+05    0.882211040228468968E+00   -0.192527221830129713E+01
    0.374870021729525397E+05    0.882211000624839592E+00   -0.192803635840354293E+01
    0.374882929371332502E+05    0.882211018167437522E+00   -0.183779946345287648E+01
    0.374871802476441662E+05    0.882211010458752054E+00   -0.186053012127319506E+01
    0.374898854782885028E+05    0.882210973353995564E+00   -0.183348614974158464E+01
    0.374873467215524361E+05    0.882210982263645915E+00   -0.190538410534836800E+01
    0.374897718424428967E+05    0.882210879190038821E+00   -0.185330724426009974E+01
    0.374898379906801856E+05    0.882210901218945631E+00   -0.170683721180597869E+01
    0.374871422632948161E+05    0.882211052814320773E+00   -0.194626185767968707E+01
    0.374901087017156533E+05    0.882210858521406016E+00   -0.193202317007501811E+01
    0.374900466494383436E+05    0.882210956576327643E+00   -0.175912920268997564E+01
    0.374906948476610924E+05    0.882210949663080557E+00   -0.188162226458470094E+01
    0.374906796969555289E+05    0.882210925709862814E+00   -0.172790355344823410E+01
    0.374901912330130071E+05    0.882210865832314894E+00   -0.184615959739365665E+01
    0.374901912330130071E+05    0.882210865832314894E+00   -0.184615959739365665E+01
    0.374903031384002170E+05    0.882210908598068833E+00   -0.165771939583074701E+01
    0.374904287391905891E+05    0.882210961453197995E+00   -0.189478425157180075E+01
    0.374902206590877613E+05    0.882210854443118420E+00   -0.193558151914259868E+01
    0.374906774173432495E+05    0.882210870346882059E+00   -0.173012168779952491E+01
    0.374902055216354056E+05    0.882210863856527916E+00   -0.185805445612706976E+01
    0.374903328303062008E+05    0.882210885851895443E+00   -0.170443859143586041E+01
    0.374908489660280757E+05    0.882210910696929695E+00   -0.170233337014579167E+01
    0.374908489660280757E+05    0.882210910696929695E+00   -0.170233337014579167E+01
    0.374909953107632828E+05    0.882210883081062103E+00   -0.168528223841832037E+01
    0.374909590450170945E+05    0.882210882505145566E+00   -0.168475500186343385E+01
    0.374910818596355748E+05    0.882210863317826943E+00   -0.172405887407834624E+01
    0.374911354570346957E+05    0.882210863882120333E+00   -0.171988455264750573E+01
    0.374920160111153527E+05    0.882210881231231259E+00   -0.183569798313682342E+01
    0.374917389125448462E+05    0.882210882519675055E+00   -0.177464941679775734E+01
    0.374910097763383819E+05    0.882210937636130343E+00   -0.188745778367825201E+01
    0.374929817475420932E+05    0.882210797664800817E+00   -0.193868968450893631E+01
    0.374923453655438207E+05    0.882210856426529522E+00   -0.182818906820453964E+01
    0.374924463945605385E+05    0.882210862841802057E+00   -0.187327189041403086E+01
    0.374924463945605385E+05    0.882210862841802057E+00   -0.187327189041403086E+01
    0.374925347268783662E+05    0.882210846303081997E+00   -0.184583184074580275E+01
    0.374924249560160388E+05    0.882210801666563071E+00   -0.192540194148564980E+01
    0.374925226328973731E+05    0.882210808357995591E+00   -0.188867320834953745E+01
    0.374923302823548947E+05    0.882210866724519649E+00   -0.185758088147717082E+01
    0.374920291564057916E+05    0.882210835814459804E+00   -0.179155717005882553E+01
    0.374916359799278871E+05    0.882210866351414214E+00   -0.173134491211757169E+01
    0.374916823232140014E+05    0.882210895154903030E+00   -0.181311670449585494E+01
    0.374917895505132474E+05    0.882210813068741717E+00   -0.192024937350740266E+01
    0.374913826817353402E+05    0.882210870606351172E+00   -0.171083825088812924E+01
    0.374907522337201517E+05    0.882210893532315854E+00   -0.167193473224087219E+01
    0.374913466456268725E+05    0.882210848852103213E+00   -0.176235240938385873E+01
    0.374901031103280620E+05    0.882210965886644716E+00   -0.183436505467780409E+01
    0.374927094190505159E+05    0.882210850541063407E+00   -0.189832656206781136E+01
    0.374928324032141390E+05    0.882210800633542069E+00   -0.192261295011941158E+01
    0.374885118307691300E+05    0.882210981490984425E+00   -0.171308437197527641E+01
    0.374885118307691300E+05    0.882210981490984425E+00   -0.171308437197527641E+01
    0.374886368767072345E+05    0.882210959733128686E+00   -0.170412502127019394E+01
    0.374923820532357640E+05    0.882210808326868379E+00   -0.189193257835577944E+01
    0.374927002389257395E+05    0.882210806746345111E+00   -0.189692115275760531E+01
    0.374871807280528446E+05    0.882211020772189713E+00   -0.185562779733180339E+01
    0.374883493003533367E+05    0.882210942201205883E+00   -0.182328864291940573E+01
    0.374895414047082668E+05    0.882210943432159667E+00   -0.166034947086931295E+01
    0.374895414047082668E+05    0.882210943432159667E+00   -0.166034947086931295E+01
    0.374890959698351435E+05    0.882210904798834017E+00   -0.185285462471913931E+01
    0.374899590273755312E+05    0.882210912875326603E+00   -0.166160421130900460E+01
    0.374889390460427967E+05    0.882211016350632149E+00   -0.194692103050200593E+01
    0.374905901809458373E+05    0.882210871313923395E+00   -0.173612650398770896E+01
    0.374905901809458373E+05    0.882210871313923395E+00   -0.173612650398770896E+01
    0.374901317828405154E+05    0.882210897681159900E+00   -0.168423666009789574E+01
    0.374913765990129396E+05    0.882210849094706595E+00   -0.175946339046517508E+01
    0.374887808905051206E+05    0.882210964855167368E+00   -0.168882205051075629E+01
    0.374923280273181081E+05    0.882210876771358676E+00   -0.190475108096790224E+01
    0.374883299089299398E+05    0.882210949019937019E+00   -0.179284307728301995E+01
    0.374904802934652325E+05    0.882210944934869068E+00   -0.178654932966362323E+01
    0.374904802934652325E+05    0.882210944934869068E+00   -0.178654932966362323E+01
    0.374908004107237502E+05    0.882210863085529762E+00   -0.174954604489046095E+01
    0.374895685743943832E+05    0.882210985960243055E+00   -0.185000795992221256E+01
    0.374912523675678312E+05    0.882210876104382979E+00   -0.170069514038863190E+01
    0.374912523675678312E+05    0.882210876104382979E+00   -0.170069514038863190E+01
    0.374902716861397348E+05    0.882210882155929910E+00   -0.172810062007602472E+01
    0.374915504510310711E+05    0.882210874392355682E+00   -0.172657400207938272E+01
    0.374903729775644315E+05    0.882210884394525108E+00   -0.170564328312774838E+01
    0.374895483277635285E+05    0.882210907393837229E+00   -0.172711269116678956E+01
    0.374874663679083678E+05    0.882210967332283880E+00   -0.195062579947936743E+01
    0.374888237183356177E+05    0.882210970073385115E+00   -0.169115390540907629E+01
    0.374885174065441024E+05    0.882210927642686160E+00   -0.186597027350114697E+01
    0.374880684546855409E+05    0.882210949448608783E+00   -0.186330176052631691E+01
    0.374874699345515692E+05    0.882211026063736248E+00   -0.183896155993199173E+01
    0.374885207576630419E+05    0.882210930503086077E+00   -0.184533406372794273E+01
    0.374884485471108856E+05    0.882210950494695001E+00   -0.175922857824392631E+01
    0.374866428132682122E+05    0.882211036404428661E+00   -0.194198765971982557E+01
    0.374912520071340259E+05    0.882210923684815462E+00   -0.186054307864905244E+01
    0.374881673837859344E+05    0.882210957337215329E+00   -0.179511222921426894E+01
    0.374909052675897401E+05    0.882210893084248604E+00   -0.167942566996346976E+01
    0.374878567666025338E+05    0.882210981253262472E+00   -0.178379169871173326E+01
    0.374878567666025338E+05    0.882210981253262472E+00   -0.178379169871173326E+01
    0.374890391779810379E+05    0.882210895405635576E+00   -0.195127347160127806E+01
    0.374892291747166237E+05    0.882210995696471878E+00   -0.184482320551601675E+01
    0.374922488412462189E+05    0.882210831245056948E+00   -0.181065534878660506E+01
    0.374897940265403668E+05    0.882210887365252772E+00   -0.178860572874835722E+01
    0.374883111689587240E+05    0.882211002889751850E+00   -0.176577386593303087E+01
    0.374882799619037760E+05    0.882211019509107186E+00   -0.184433977576068320E+01
    0.374928004284170675E+05    0.882210841366168785E+00   -0.189392019872775519E+01
    0.374913101386824637E+05    0.882210821840782811E+00   -0.194055585253865504E+01
    0.374870249109925790E+05    0.882211043650000470E+00   -0.190938281952601541E+01
    0.374893804625022676E+05    0.882210939497295676E+00   -0.166242731416331369E+01
    0.374893804625022676E+05    0.882210939497295676E+00   -0.166242731416331369E+01
    0.374894776125374192E+05    0.882210976487706411E+00   -0.176620203701811551E+01
    0.374903279913539081E+05    0.882210906258926952E+00   -0.165901467841031058E+01
    0.374885937064035825E+05    0.882210986306679712E+00   -0.172210619485994476E+01
    0.374909344260836442E+05    0.882210893484251413E+00   -0.168169565308900371E+01
    0.374909344260836442E+05    0.882210893484251413E+00   -0.168169565308900371E+01
    0.374879742067660118E+05    0.882210945454281803E+00   -0.192103167096843586E+01
    0.374893638818299223E+05    0.882210953425398459E+00   -0.166976443967417509E+01
    0.374882484321089214E+05    0.882210936532877077E+00   -0.189074529778588563E+01
    0.374897648780678646E+05    0.882210885891069330E+00   -0.180545626806958071E+01
    0.374885289979609006E+05    0.882210988659151152E+00   -0.172716338429207550E+01
    0.374900506818267240E+05    0.882210937485381375E+00   -0.167827053989647146E+01
    0.374917040969122027E+05    0.882210843303995351E+00   -0.176829522964115693E+01
    0.374917040969122027E+05    0.882210843303995351E+00   -0.176829522964115693E+01
    0.374899416266744520E+05    0.882210947679314628E+00   -0.169903219399524330E+01
    0.374884222179023636E+05    0.882210986049230872E+00   -0.172227932641766524E+01
    0.374877436214564514E+05    0.882210982682888001E+00   -0.180259519350619968E+01
    0.374920519987233056E+05    0.882210898554157241E+00   -0.195149994180671538E+01
    0.374919826143224709E+05    0.882210842067894130E+00   -0.177632639742773812E+01
    0.374913376388571851E+05    0.882210882857806689E+00   -0.171055381434669673E+01
    0.374923583168463520E+05    0.882210841891036157E+00   -0.181123156636789062E+01
    0.374911445066705637E+05    0.882210935651069006E+00   -0.191744028844851799E+01
    0.374914135634541599E+05    0.882210821471986484E+00   -0.192177820864698901E+01
    0.374897959577546426E+05    0.882210949200687988E+00   -0.168724412502059096E+01
    0.374903594773321893E+05    0.882210899282632521E+00   -0.166624475991165211E+01
    0.374903870039050380E+05    0.882210903168183735E+00   -0.166113733363224769E+01
    0.374925068995382899E+05    0.882210834375609876E+00   -0.183105552186494158E+01
    0.374900992386022699E+05    0.882210932390559366E+00   -0.167006940084890299E+01
    0.374912503867068590E+05    0.882210931463680570E+00   -0.192003670418346806E+01
    0.374884530840578664E+05    0.882210948040434206E+00   -0.176815017354700599E+01
    0.374882329588807843E+05    0.882211019323589585E+00   -0.183779754808263940E+01
    0.374872068173966691E+05    0.882210996703560402E+00   -0.188609057860792340E+01
    0.374903808980484464E+05    0.882210885888335072E+00   -0.169928543241248153E+01
    0.374903808980484464E+05    0.882210885888335072E+00   -0.169928543241248153E+01
    0.374883397260655111E+05    0.882210974034942308E+00   -0.172267738391766101E+01
    0.374883397260655111E+05    0.882210974034942308E+00   -0.172267738391766101E+01
    0.374907840109576500E+05    0.882210940994911486E+00   -0.184210365263460996E+01
    0.374910424179829060E+05    0.882210895819584784E+00   -0.169449222780186659E+01
    0.374910424179829060E+05    0.882210895819584784E+00   -0.169449222780186659E+01
    0.374632755406626893E+05    0.881235281097010215E+00   -0.206928038670252334E+01
    0.374639687553419208E+05    0.881235294016460502E+00   -0.206689196358472316E+01
    0.374639687553419208E+05    0.881235294016460502E+00   -0.206689196358472316E+01
    0.374742305216944078E+05    0.881234911377384411E+00   -0.206599223037685675E+01
    0.374742305216944078E+05    0.881234911377384411E+00   -0.206599223037685675E+01
    0.374662919736176555E+05    0.881235253772512772E+00   -0.205560552224384807E+01
    0.374662919736176555E+05    0.881235253772512772E+00   -0.205560552224384807E+01
    0.374633239463313657E+05    0.881235255831764430E+00   -0.204580025039672408E+01
    0.374664258699624843E+05    0.881235067138961825E+00   -0.204453702318513919E+01
    0.374664258699624843E+05    0.881235067138961825E+00   -0.204453702318513919E+01
    0.374643404869453952E+05    0.881235288996399468E+00   -0.204199058477927498E+01
    0.374643404869453952E+05    0.881235288996399468E+00   -0.204199058477927498E+01
    0.374641986710102065E+05    0.881235180450390954E+00   -0.203813214524853503E+01
    0.374641986710102065E+05    0.881235180450390954E+00   -0.203813214524853503E+01
    0.374741515668716020E+05    0.881234878141661127E+00   -0.202341927038625924E+01
    0.374713859508706228E+05    0.881235075313629324E+00   -0.202327815122475840E+01
    0.374641938143090301E+05    0.881235287589217875E+00   -0.202094074119405409E+01
    0.374641938143090301E+05    0.881235287589217875E+00   -0.202094074119405409E+01
    0.374729557813566280E+05    0.881234871417303944E+00   -0.200859677002355763E+01
    0.374740604315430392E+05    0.881234911952507360E+00   -0.200162418283324817E+01
    0.374660050018872862E+05    0.881235256718713500E+00   -0.200086170021692489E+01
    0.374660050018872862E+05    0.881235256718713500E+00   -0.200086170021692489E+01
